arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:32:00,23:32:00,404137,1,1
23:33:25,23:33:25,404927,2,2
23:34:38,23:34:38,404834,3,2
23:36:03,23:36:03,402124,4,2
23:37:27,23:37:27,402125,5,2
23:38:50,23:38:50,402126,6,2
23:40:09,23:40:09,402127,7,1
23:42:00,23:42:00,402128,8,1
23:43:31,23:43:31,402130,9,1
23:44:59,23:44:59,402132,10,1
23:46:38,23:46:38,402134,11,1
23:47:46,23:47:46,401832,12,1
23:48:58,23:48:58,401833,13,1
23:50:41,23:50:41,404264,14,1
23:52:00,23:52:00,903002,15,1
