trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-122800_M101_141,20:28:00,20:28:00,903147,1,1
OH_A5-Weekday-122800_M101_141,20:28:44,20:28:44,405155,2,1
OH_A5-Weekday-122800_M101_141,20:29:46,20:29:46,403526,3,2
OH_A5-Weekday-122800_M101_141,20:31:21,20:31:21,403913,4,2
OH_A5-Weekday-122800_M101_141,20:32:47,20:32:47,402670,5,2
OH_A5-Weekday-122800_M101_141,20:34:18,20:34:18,405061,6,2
OH_A5-Weekday-122800_M101_141,20:36:00,20:36:00,403855,7,2
OH_A5-Weekday-122800_M101_141,20:37:02,20:37:02,402673,8,2
OH_A5-Weekday-122800_M101_141,20:38:18,20:38:18,402674,9,2
OH_A5-Weekday-122800_M101_141,20:38:52,20:38:52,402634,10,2
OH_A5-Weekday-122800_M101_141,20:39:54,20:39:54,403427,11,2
OH_A5-Weekday-122800_M101_141,20:41:51,20:41:51,402677,12,1
OH_A5-Weekday-122800_M101_141,20:42:40,20:42:40,402678,13,1
OH_A5-Weekday-122800_M101_141,20:44:00,20:44:00,402679,14,2
OH_A5-Weekday-122800_M101_141,20:44:55,20:44:55,402680,15,2
OH_A5-Weekday-122800_M101_141,20:46:10,20:46:10,402681,16,2
OH_A5-Weekday-122800_M101_141,20:47:02,20:47:02,402682,17,2
OH_A5-Weekday-122800_M101_141,20:48:35,20:48:35,405488,18,2
OH_A5-Weekday-122800_M101_141,20:50:13,20:50:13,405480,19,2
OH_A5-Weekday-122800_M101_141,20:51:53,20:51:53,403545,20,2
OH_A5-Weekday-122800_M101_141,20:52:59,20:52:59,450051,21,2
OH_A5-Weekday-122800_M101_141,20:53:59,20:53:59,402687,22,2
OH_A5-Weekday-122800_M101_141,20:55:00,20:55:00,402688,23,2
OH_A5-Weekday-122800_M101_141,20:55:39,20:55:39,402689,24,2
OH_A5-Weekday-122800_M101_141,20:56:55,20:56:55,403432,25,2
OH_A5-Weekday-122800_M101_141,20:58:04,20:58:04,402691,26,2
OH_A5-Weekday-122800_M101_141,20:58:56,20:58:56,402692,27,2
OH_A5-Weekday-122800_M101_141,20:59:50,20:59:50,403433,28,2
OH_A5-Weekday-122800_M101_141,21:01:06,21:01:06,402694,29,2
OH_A5-Weekday-122800_M101_141,21:02:19,21:02:19,403434,30,2
OH_A5-Weekday-122800_M101_141,21:03:37,21:03:37,402696,31,2
OH_A5-Weekday-122800_M101_141,21:04:45,21:04:45,402697,32,2
OH_A5-Weekday-122800_M101_141,21:05:34,21:05:34,403765,33,2
OH_A5-Weekday-122800_M101_141,21:07:00,21:07:00,403777,34,1
OH_A5-Weekday-122800_M101_141,21:09:00,21:09:00,401946,35,1
OH_A5-Weekday-122800_M101_141,21:09:56,21:09:56,401947,36,1
OH_A5-Weekday-122800_M101_141,21:10:48,21:10:48,401948,37,1
OH_A5-Weekday-122800_M101_141,21:11:43,21:11:43,403436,38,1
OH_A5-Weekday-122800_M101_141,21:13:00,21:13:00,402704,39,1
OH_A5-Weekday-122800_M101_141,21:14:23,21:14:23,402705,40,1
OH_A5-Weekday-122800_M101_141,21:16:04,21:16:04,405135,41,1
OH_A5-Weekday-122800_M101_141,21:16:37,21:16:37,402003,42,1
OH_A5-Weekday-122800_M101_141,21:17:19,21:17:19,402004,43,1
OH_A5-Weekday-122800_M101_141,21:18:33,21:18:33,402005,44,1
OH_A5-Weekday-122800_M101_141,21:19:06,21:19:06,402006,45,1
OH_A5-Weekday-122800_M101_141,21:21:06,21:21:06,404341,46,1
OH_A5-Weekday-122800_M101_141,21:22:21,21:22:21,401047,47,1
OH_A5-Weekday-122800_M101_141,21:23:39,21:23:39,404333,48,1
OH_A5-Weekday-122800_M101_141,21:25:00,21:25:00,404334,49,1
OH_A5-Weekday-122800_M101_141,21:25:52,21:25:52,401051,50,1
OH_A5-Weekday-122800_M101_141,21:26:41,21:26:41,401052,51,1
OH_A5-Weekday-122800_M101_141,21:27:54,21:27:54,405014,52,1
OH_A5-Weekday-122800_M101_141,21:28:49,21:28:49,401055,53,1
OH_A5-Weekday-122800_M101_141,21:30:00,21:30:00,401056,54,1
OH_A5-Weekday-122800_M101_141,21:30:47,21:30:47,400062,55,1
OH_A5-Weekday-122800_M101_141,21:31:59,21:31:59,404335,56,1
OH_A5-Weekday-122800_M101_141,21:33:13,21:33:13,400065,57,1
OH_A5-Weekday-122800_M101_141,21:34:07,21:34:07,400066,58,1
OH_A5-Weekday-122800_M101_141,21:35:11,21:35:11,400067,59,1
OH_A5-Weekday-122800_M101_141,21:37:00,21:37:00,803024,60,1
