arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:04:00,8:04:00,403380,1,6
8:05:09,8:05:09,401624,2,6
8:07:01,8:07:01,401625,3,6
8:08:45,8:08:45,401626,4,6
8:11:19,8:11:19,403443,5,6
8:13:02,8:13:02,402039,6,6
8:15:01,8:15:01,401633,7,6
8:16:26,8:16:26,401182,8,6
8:17:56,8:17:56,401183,9,6
8:18:57,8:18:57,404029,10,6
8:21:03,8:21:03,403870,11,6
8:22:38,8:22:38,403871,12,3
8:24:00,8:24:00,403906,13,3
8:25:23,8:25:23,403893,14,4
8:26:25,8:26:25,403894,15,4
8:28:21,8:28:21,403895,16,4
8:29:53,8:29:53,403896,17,4
8:31:32,8:31:32,403897,18,4
8:33:00,8:33:00,405265,19,1
8:33:57,8:33:57,405152,20,1
8:35:23,8:35:23,405157,21,1
8:36:00,8:36:00,903237,22,1
