trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-139200_M31_326,23:12:00,23:12:00,405003,1,1
OH_A5-Weekday-139200_M31_326,23:12:33,23:12:33,401916,2,1
OH_A5-Weekday-139200_M31_326,23:13:32,23:13:32,401917,3,1
OH_A5-Weekday-139200_M31_326,23:14:10,23:14:10,402345,4,1
OH_A5-Weekday-139200_M31_326,23:14:56,23:14:56,402346,5,1
OH_A5-Weekday-139200_M31_326,23:15:34,23:15:34,402347,6,1
OH_A5-Weekday-139200_M31_326,23:16:39,23:16:39,402348,7,1
OH_A5-Weekday-139200_M31_326,23:17:18,23:17:18,402349,8,1
OH_A5-Weekday-139200_M31_326,23:18:15,23:18:15,403726,9,1
OH_A5-Weekday-139200_M31_326,23:19:00,23:19:00,402351,10,1
OH_A5-Weekday-139200_M31_326,23:19:52,23:19:52,403297,11,1
OH_A5-Weekday-139200_M31_326,23:21:00,23:21:00,903344,12,1
OH_A5-Weekday-139200_M31_326,23:22:02,23:22:02,402355,13,1
OH_A5-Weekday-139200_M31_326,23:22:41,23:22:41,405389,14,1
OH_A5-Weekday-139200_M31_326,23:24:49,23:24:49,404266,15,1
OH_A5-Weekday-139200_M31_326,23:26:39,23:26:39,402222,16,1
OH_A5-Weekday-139200_M31_326,23:28:00,23:28:00,402223,17,1
OH_A5-Weekday-139200_M31_326,23:29:20,23:29:20,402224,18,2
OH_A5-Weekday-139200_M31_326,23:30:17,23:30:17,403617,19,2
OH_A5-Weekday-139200_M31_326,23:32:00,23:32:00,803117,20,2
OH_A5-Weekday-139200_M31_326,23:33:01,23:33:01,402228,21,1
OH_A5-Weekday-139200_M31_326,23:34:39,23:34:39,402229,22,1
OH_A5-Weekday-139200_M31_326,23:36:04,23:36:04,400744,23,1
OH_A5-Weekday-139200_M31_326,23:37:00,23:37:00,400745,24,1
OH_A5-Weekday-139200_M31_326,23:38:50,23:38:50,402233,25,1
OH_A5-Weekday-139200_M31_326,23:40:22,23:40:22,403986,26,1
OH_A5-Weekday-139200_M31_326,23:43:00,23:43:00,903074,27,1
