trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-019000_SBS60_901,3:10:00,3:10:00,403117,1,1
MQ_A5-Weekday-SDon-019000_SBS60_901,3:12:35,3:12:35,403122,2,1
MQ_A5-Weekday-SDon-019000_SBS60_901,3:13:41,3:13:41,404262,3,1
MQ_A5-Weekday-SDon-019000_SBS60_901,3:14:42,3:14:42,405423,4,1
MQ_A5-Weekday-SDon-019000_SBS60_901,3:16:09,3:16:09,405424,5,1
MQ_A5-Weekday-SDon-019000_SBS60_901,3:18:01,3:18:01,402656,6,2
MQ_A5-Weekday-SDon-019000_SBS60_901,3:20:21,3:20:21,405417,7,3
MQ_A5-Weekday-SDon-019000_SBS60_901,3:21:56,3:21:56,405422,8,3
MQ_A5-Weekday-SDon-019000_SBS60_901,3:23:00,3:23:00,405421,9,3
MQ_A5-Weekday-SDon-019000_SBS60_901,3:23:38,3:23:38,403673,10,3
MQ_A5-Weekday-SDon-019000_SBS60_901,3:26:13,3:26:13,803215,11,3
MQ_A5-Weekday-SDon-019000_SBS60_901,3:33:03,3:33:03,503357,12,3
MQ_A5-Weekday-SDon-019000_SBS60_901,3:33:19,3:33:19,550609,13,3
MQ_A5-Weekday-SDon-019000_SBS60_901,3:34:18,3:34:18,505254,14,3
MQ_A5-Weekday-SDon-019000_SBS60_901,3:37:40,3:37:40,504423,15,3
MQ_A5-Weekday-SDon-019000_SBS60_901,3:38:26,3:38:26,504417,16,3
MQ_A5-Weekday-SDon-019000_SBS60_901,3:39:17,3:39:17,503876,17,3
MQ_A5-Weekday-SDon-019000_SBS60_901,3:40:25,3:40:25,504023,18,3
MQ_A5-Weekday-SDon-019000_SBS60_901,3:41:17,3:41:17,904246,19,3
MQ_A5-Weekday-SDon-019000_SBS60_901,3:45:00,3:45:00,804142,20,3
