arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:29:00,7:29:00,401608,1,1
7:30:41,7:30:41,401575,2,1
7:32:09,7:32:09,401294,3,1
7:33:29,7:33:29,401577,4,1
7:35:37,7:35:37,404271,5,1
7:37:00,7:37:00,403556,6,1
7:38:16,7:38:16,401191,7,1
7:39:32,7:39:32,401192,8,1
7:40:54,7:40:54,401193,9,1
7:41:53,7:41:53,401194,10,1
7:43:36,7:43:36,401610,11,1
7:46:11,7:46:11,405576,12,1
7:48:02,7:48:02,405577,13,1
7:51:00,7:51:00,403318,14,1
7:52:17,7:52:17,403475,15,1
7:53:35,7:53:35,401139,16,1
7:54:39,7:54:39,401140,17,1
7:55:48,7:55:48,401141,18,1
7:56:44,7:56:44,401142,19,1
7:58:00,7:58:00,903025,20,1
