arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:10:00,16:10:00,405372,1,1
16:10:38,16:10:38,405352,2,1
16:12:28,16:12:28,403380,3,1
16:13:19,16:13:19,401624,4,1
16:14:26,16:14:26,405350,5,1
16:16:00,16:16:00,403303,6,2
16:17:20,16:17:20,402067,7,2
16:18:23,16:18:23,402068,8,2
16:20:00,16:20:00,405311,9,1
16:22:26,16:22:26,403731,10,1
16:23:53,16:23:53,402071,11,1
16:25:37,16:25:37,404155,12,1
16:27:00,16:27:00,405361,13,1
16:27:40,16:27:40,400720,14,1
16:29:44,16:29:44,403323,15,1
16:31:00,16:31:00,400719,16,1
16:32:54,16:32:54,405575,17,1
16:36:00,16:36:00,404895,18,1
