trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-092200_SBS15_417,15:22:00,15:22:00,401732,1,1
OF_A5-Weekday-092200_SBS15_417,15:22:52,15:22:52,401738,2,1
OF_A5-Weekday-092200_SBS15_417,15:26:51,15:26:51,405348,3,1
OF_A5-Weekday-092200_SBS15_417,15:30:55,15:30:55,405653,4,2
OF_A5-Weekday-092200_SBS15_417,15:34:00,15:34:00,803182,5,2
OF_A5-Weekday-092200_SBS15_417,15:38:46,15:38:46,903129,6,2
OF_A5-Weekday-092200_SBS15_417,15:42:45,15:42:45,401756,7,2
OF_A5-Weekday-092200_SBS15_417,15:48:11,15:48:11,401761,8,2
OF_A5-Weekday-092200_SBS15_417,15:53:41,15:53:41,401765,9,2
OF_A5-Weekday-092200_SBS15_417,15:57:06,15:57:06,401768,10,2
OF_A5-Weekday-092200_SBS15_417,16:01:07,16:01:07,401771,11,2
OF_A5-Weekday-092200_SBS15_417,16:05:16,16:05:16,405342,12,1
OF_A5-Weekday-092200_SBS15_417,16:07:49,16:07:49,403525,13,1
OF_A5-Weekday-092200_SBS15_417,16:10:30,16:10:30,401779,14,2
OF_A5-Weekday-092200_SBS15_417,16:15:01,16:15:01,405340,15,2
OF_A5-Weekday-092200_SBS15_417,16:21:38,16:21:38,803109,16,2
OF_A5-Weekday-092200_SBS15_417,16:23:00,16:23:00,403849,17,2
OF_A5-Weekday-092200_SBS15_417,16:26:34,16:26:34,405373,18,2
OF_A5-Weekday-092200_SBS15_417,16:30:49,16:30:49,402112,19,2
OF_A5-Weekday-092200_SBS15_417,16:34:40,16:34:40,403590,20,2
OF_A5-Weekday-092200_SBS15_417,16:36:45,16:36:45,403754,21,2
OF_A5-Weekday-092200_SBS15_417,16:40:00,16:40:00,803120,22,2
