arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:56:00,8:56:00,403380,1,2
8:57:09,8:57:09,401624,2,2
8:59:01,8:59:01,401625,3,3
9:00:45,9:00:45,401626,4,5
9:03:19,9:03:19,403443,5,6
9:05:02,9:05:02,402039,6,6
9:07:01,9:07:01,401633,7,6
9:08:26,9:08:26,401182,8,6
9:09:56,9:09:56,401183,9,6
9:10:57,9:10:57,404029,10,5
9:13:03,9:13:03,403870,11,5
9:14:38,9:14:38,403871,12,5
9:16:00,9:16:00,403906,13,3
9:17:23,9:17:23,403893,14,3
9:18:25,9:18:25,403894,15,3
9:20:21,9:20:21,403895,16,3
9:21:53,9:21:53,403896,17,2
9:23:32,9:23:32,403897,18,2
9:25:00,9:25:00,405265,19,2
9:25:57,9:25:57,405152,20,1
9:27:23,9:27:23,405157,21,1
9:28:00,9:28:00,903237,22,1
