arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:12:00,16:12:00,405054,1,1
16:15:06,16:15:06,405056,2,1
16:18:22,16:18:22,404969,3,1
16:19:39,16:19:39,404976,4,1
16:20:47,16:20:47,404977,5,1
16:22:30,16:22:30,404219,6,1
16:27:00,16:27:00,903280,7,1
16:28:02,16:28:02,404101,8,1
16:29:57,16:29:57,402085,9,1
16:31:00,16:31:00,401670,10,1
16:33:00,16:33:00,402088,11,1
16:34:50,16:34:50,402090,12,1
16:35:49,16:35:49,402091,13,1
16:37:00,16:37:00,402092,14,1
16:37:37,16:37:37,402093,15,1
16:38:38,16:38:38,402094,16,1
16:39:37,16:39:37,402095,17,1
16:40:09,16:40:09,402096,18,1
16:41:06,16:41:06,402097,19,1
16:41:48,16:41:48,404922,20,1
16:43:00,16:43:00,903025,21,1
