trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-120000_M96_830,20:00:00,20:00:00,401954,1,1
MV_A5-Weekday-SDon-120000_M96_830,20:00:31,20:00:31,401955,2,2
MV_A5-Weekday-SDon-120000_M96_830,20:01:22,20:01:22,403632,3,2
MV_A5-Weekday-SDon-120000_M96_830,20:02:51,20:02:51,401957,4,3
MV_A5-Weekday-SDon-120000_M96_830,20:04:00,20:04:00,401958,5,3
MV_A5-Weekday-SDon-120000_M96_830,20:07:03,20:07:03,401960,6,3
MV_A5-Weekday-SDon-120000_M96_830,20:10:00,20:10:00,401961,7,3
MV_A5-Weekday-SDon-120000_M96_830,20:13:00,20:13:00,401331,8,2
MV_A5-Weekday-SDon-120000_M96_830,20:16:08,20:16:08,404075,9,2
MV_A5-Weekday-SDon-120000_M96_830,20:17:56,20:17:56,401964,10,2
MV_A5-Weekday-SDon-120000_M96_830,20:19:00,20:19:00,401965,11,1
MV_A5-Weekday-SDon-120000_M96_830,20:20:53,20:20:53,401966,12,1
MV_A5-Weekday-SDon-120000_M96_830,20:22:00,20:22:00,903004,13,1
