arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:27:00,22:27:00,403443,1,1
22:27:54,22:27:54,401552,2,1
22:28:49,22:28:49,401553,3,1
22:29:31,22:29:31,401554,4,1
22:30:00,22:30:00,401555,5,1
22:31:12,22:31:12,401556,6,1
22:32:32,22:32:32,401557,7,1
22:33:25,22:33:25,401558,8,1
22:34:00,22:34:00,401559,9,1
22:34:58,22:34:58,400176,10,1
22:36:00,22:36:00,401561,11,1
22:36:49,22:36:49,401562,12,1
22:38:00,22:38:00,401563,13,1
22:38:33,22:38:33,401564,14,1
22:39:48,22:39:48,401565,15,1
22:40:26,22:40:26,401566,16,1
22:41:12,22:41:12,401567,17,1
22:42:00,22:42:00,401568,18,1
22:42:25,22:42:25,401569,19,1
22:42:40,22:42:40,401570,20,1
22:43:00,22:43:00,903030,21,1
