trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-028500_SBS15_401,4:45:00,4:45:00,401732,1,1
OF_A5-Weekday-SDon-028500_SBS15_401,4:45:30,4:45:30,401738,2,1
OF_A5-Weekday-SDon-028500_SBS15_401,4:47:50,4:47:50,405348,3,2
OF_A5-Weekday-SDon-028500_SBS15_401,4:50:12,4:50:12,405653,4,2
OF_A5-Weekday-SDon-028500_SBS15_401,4:52:00,4:52:00,803182,5,2
OF_A5-Weekday-SDon-028500_SBS15_401,4:54:20,4:54:20,903129,6,2
OF_A5-Weekday-SDon-028500_SBS15_401,4:56:17,4:56:17,401756,7,2
OF_A5-Weekday-SDon-028500_SBS15_401,4:58:57,4:58:57,401761,8,2
OF_A5-Weekday-SDon-028500_SBS15_401,5:01:38,5:01:38,401765,9,2
OF_A5-Weekday-SDon-028500_SBS15_401,5:03:19,5:03:19,401768,10,2
OF_A5-Weekday-SDon-028500_SBS15_401,5:05:17,5:05:17,401771,11,2
OF_A5-Weekday-SDon-028500_SBS15_401,5:07:19,5:07:19,405342,12,1
OF_A5-Weekday-SDon-028500_SBS15_401,5:08:34,5:08:34,403525,13,1
OF_A5-Weekday-SDon-028500_SBS15_401,5:09:53,5:09:53,401779,14,1
OF_A5-Weekday-SDon-028500_SBS15_401,5:12:05,5:12:05,405340,15,1
OF_A5-Weekday-SDon-028500_SBS15_401,5:15:20,5:15:20,803109,16,1
OF_A5-Weekday-SDon-028500_SBS15_401,5:16:00,5:16:00,403849,17,1
OF_A5-Weekday-SDon-028500_SBS15_401,5:18:31,5:18:31,405373,18,1
OF_A5-Weekday-SDon-028500_SBS15_401,5:21:31,5:21:31,402112,19,1
OF_A5-Weekday-SDon-028500_SBS15_401,5:24:14,5:24:14,403590,20,1
OF_A5-Weekday-SDon-028500_SBS15_401,5:25:42,5:25:42,403754,21,1
OF_A5-Weekday-SDon-028500_SBS15_401,5:28:00,5:28:00,803120,22,1
