arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:39:00,19:39:00,403380,1,1
19:39:55,19:39:55,401624,2,1
19:41:25,19:41:25,401625,3,1
19:42:48,19:42:48,401626,4,2
19:44:51,19:44:51,403443,5,2
19:46:13,19:46:13,402039,6,2
19:47:49,19:47:49,401633,7,2
19:48:57,19:48:57,401182,8,2
19:50:09,19:50:09,401183,9,2
19:50:58,19:50:58,404029,10,2
19:52:38,19:52:38,403870,11,2
19:53:54,19:53:54,403871,12,2
19:55:00,19:55:00,403906,13,2
19:56:23,19:56:23,403893,14,2
19:57:25,19:57:25,403894,15,1
19:59:21,19:59:21,403895,16,1
20:00:53,20:00:53,403896,17,1
20:02:32,20:02:32,403897,18,1
20:04:00,20:04:00,405265,19,1
20:04:57,20:04:57,405152,20,1
20:06:23,20:06:23,405157,21,1
20:07:00,20:07:00,903237,22,1
