trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-052800_SBS15_408,8:48:00,8:48:00,903093,1,5
OF_A5-Weekday-SDon-052800_SBS15_408,8:52:00,8:52:00,405322,2,5
OF_A5-Weekday-SDon-052800_SBS15_408,8:55:29,8:55:29,405323,3,3
OF_A5-Weekday-SDon-052800_SBS15_408,8:57:00,8:57:00,404995,4,3
OF_A5-Weekday-SDon-052800_SBS15_408,8:59:09,8:59:09,403480,5,3
OF_A5-Weekday-SDon-052800_SBS15_408,9:02:13,9:02:13,401698,6,2
OF_A5-Weekday-SDon-052800_SBS15_408,9:04:48,9:04:48,401701,7,2
OF_A5-Weekday-SDon-052800_SBS15_408,9:07:55,9:07:55,401704,8,2
OF_A5-Weekday-SDon-052800_SBS15_408,9:11:30,9:11:30,401707,9,1
OF_A5-Weekday-SDon-052800_SBS15_408,9:16:07,9:16:07,401712,10,1
OF_A5-Weekday-SDon-052800_SBS15_408,9:18:48,9:18:48,401715,11,1
OF_A5-Weekday-SDon-052800_SBS15_408,9:23:00,9:23:00,903102,12,1
OF_A5-Weekday-SDon-052800_SBS15_408,9:25:16,9:25:16,401723,13,1
OF_A5-Weekday-SDon-052800_SBS15_408,9:27:52,9:27:52,401727,14,1
OF_A5-Weekday-SDon-052800_SBS15_408,9:30:00,9:30:00,401731,15,1
OF_A5-Weekday-SDon-052800_SBS15_408,9:32:00,9:32:00,803054,16,1
