arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:03:00,8:03:00,402100,1,1
8:06:23,8:06:23,402103,2,3
8:07:26,8:07:26,401147,3,3
8:09:17,8:09:17,401149,4,3
8:10:47,8:10:47,401150,5,3
8:12:19,8:12:19,403317,6,3
8:14:02,8:14:02,403732,7,3
8:17:02,8:17:02,403320,8,3
8:19:13,8:19:13,401657,9,3
8:22:20,8:22:20,401659,10,3
8:23:51,8:23:51,401183,11,3
8:24:53,8:24:53,404029,12,3
8:27:01,8:27:01,403870,13,3
8:28:36,8:28:36,403871,14,2
8:30:00,8:30:00,403906,15,2
8:31:34,8:31:34,403893,16,2
8:32:44,8:32:44,403894,17,2
8:34:55,8:34:55,403895,18,2
8:36:39,8:36:39,403896,19,1
8:38:31,8:38:31,403897,20,1
8:40:00,8:40:00,405133,21,1
8:41:00,8:41:00,401388,22,1
