arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:50:00,8:50:00,401933,1,1
8:52:00,8:52:00,401934,2,1
8:53:18,8:53:18,401935,3,1
8:55:57,8:55:57,401936,4,2
8:58:00,8:58:00,401937,5,2
9:03:00,9:03:00,803180,6,1
9:05:25,9:05:25,400041,7,1
9:07:31,9:07:31,400042,8,1
9:08:42,9:08:42,400043,9,1
9:09:35,9:09:35,400044,10,1
9:11:00,9:11:00,400045,11,1
9:12:27,9:12:27,404076,12,1
9:13:04,9:13:04,404077,13,1
9:13:55,9:13:55,401950,14,1
9:14:49,9:14:49,401951,15,1
9:16:00,9:16:00,803066,16,1
