trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-062000_SBS15_435,10:20:00,10:20:00,401732,1,1
OF_A5-Weekday-SDon-062000_SBS15_435,10:20:52,10:20:52,401738,2,1
OF_A5-Weekday-SDon-062000_SBS15_435,10:24:51,10:24:51,405348,3,2
OF_A5-Weekday-SDon-062000_SBS15_435,10:28:55,10:28:55,405653,4,2
OF_A5-Weekday-SDon-062000_SBS15_435,10:32:00,10:32:00,803182,5,2
OF_A5-Weekday-SDon-062000_SBS15_435,10:37:04,10:37:04,903129,6,2
OF_A5-Weekday-SDon-062000_SBS15_435,10:41:17,10:41:17,401756,7,2
OF_A5-Weekday-SDon-062000_SBS15_435,10:47:03,10:47:03,401761,8,2
OF_A5-Weekday-SDon-062000_SBS15_435,10:52:53,10:52:53,401765,9,2
OF_A5-Weekday-SDon-062000_SBS15_435,10:56:31,10:56:31,401768,10,2
OF_A5-Weekday-SDon-062000_SBS15_435,11:00:47,11:00:47,401771,11,2
OF_A5-Weekday-SDon-062000_SBS15_435,11:05:10,11:05:10,405342,12,2
OF_A5-Weekday-SDon-062000_SBS15_435,11:07:53,11:07:53,403525,13,3
OF_A5-Weekday-SDon-062000_SBS15_435,11:10:44,11:10:44,401779,14,3
OF_A5-Weekday-SDon-062000_SBS15_435,11:15:31,11:15:31,405340,15,3
OF_A5-Weekday-SDon-062000_SBS15_435,11:22:33,11:22:33,803109,16,3
OF_A5-Weekday-SDon-062000_SBS15_435,11:24:00,11:24:00,403849,17,3
OF_A5-Weekday-SDon-062000_SBS15_435,11:27:34,11:27:34,405373,18,2
OF_A5-Weekday-SDon-062000_SBS15_435,11:31:49,11:31:49,402112,19,2
OF_A5-Weekday-SDon-062000_SBS15_435,11:35:40,11:35:40,403590,20,2
OF_A5-Weekday-SDon-062000_SBS15_435,11:37:45,11:37:45,403754,21,2
OF_A5-Weekday-SDon-062000_SBS15_435,11:41:00,11:41:00,803120,22,2
