trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-057800_SBS34_857,9:38:00,9:38:00,401857,1,1
MQ_A5-Weekday-SDon-057800_SBS34_857,9:38:41,9:38:41,401858,2,2
MQ_A5-Weekday-SDon-057800_SBS34_857,9:42:00,9:42:00,403359,3,2
MQ_A5-Weekday-SDon-057800_SBS34_857,9:43:39,9:43:39,403216,4,3
MQ_A5-Weekday-SDon-057800_SBS34_857,9:45:18,9:45:18,401840,5,3
MQ_A5-Weekday-SDon-057800_SBS34_857,9:47:21,9:47:21,401842,6,3
MQ_A5-Weekday-SDon-057800_SBS34_857,9:49:18,9:49:18,405375,7,2
MQ_A5-Weekday-SDon-057800_SBS34_857,9:51:54,9:51:54,400716,8,2
MQ_A5-Weekday-SDon-057800_SBS34_857,9:54:00,9:54:00,401847,9,1
MQ_A5-Weekday-SDon-057800_SBS34_857,9:55:45,9:55:45,803098,10,1
MQ_A5-Weekday-SDon-057800_SBS34_857,9:57:14,9:57:14,401232,11,1
MQ_A5-Weekday-SDon-057800_SBS34_857,9:59:16,9:59:16,401850,12,1
MQ_A5-Weekday-SDon-057800_SBS34_857,10:01:21,10:01:21,404116,13,1
MQ_A5-Weekday-SDon-057800_SBS34_857,10:02:00,10:02:00,903078,14,1
