trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-077100_M66_501,12:51:00,12:51:00,403997,1,1
MQ_A5-Weekday-SDon-077100_M66_501,12:52:56,12:52:56,403503,2,1
MQ_A5-Weekday-SDon-077100_M66_501,12:54:53,12:54:53,403504,3,2
MQ_A5-Weekday-SDon-077100_M66_501,12:56:14,12:56:14,403505,4,2
MQ_A5-Weekday-SDon-077100_M66_501,12:58:00,12:58:00,403506,5,1
MQ_A5-Weekday-SDon-077100_M66_501,13:00:49,13:00:49,403508,6,2
MQ_A5-Weekday-SDon-077100_M66_501,13:03:00,13:03:00,404122,7,2
MQ_A5-Weekday-SDon-077100_M66_501,13:09:48,13:09:48,403510,8,2
MQ_A5-Weekday-SDon-077100_M66_501,13:11:20,13:11:20,403779,9,2
MQ_A5-Weekday-SDon-077100_M66_501,13:12:14,13:12:14,403512,10,1
MQ_A5-Weekday-SDon-077100_M66_501,13:13:37,13:13:37,403513,11,1
MQ_A5-Weekday-SDon-077100_M66_501,13:15:00,13:15:00,803057,12,1
