trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-117900_M66_521,19:39:00,19:39:00,403997,1,1
MQ_A5-Weekday-117900_M66_521,19:40:40,19:40:40,403503,2,1
MQ_A5-Weekday-117900_M66_521,19:42:20,19:42:20,403504,3,2
MQ_A5-Weekday-117900_M66_521,19:43:29,19:43:29,403505,4,2
MQ_A5-Weekday-117900_M66_521,19:45:00,19:45:00,403506,5,2
MQ_A5-Weekday-117900_M66_521,19:46:41,19:46:41,403508,6,2
MQ_A5-Weekday-117900_M66_521,19:48:00,19:48:00,404122,7,2
MQ_A5-Weekday-117900_M66_521,19:53:06,19:53:06,403510,8,1
MQ_A5-Weekday-117900_M66_521,19:54:15,19:54:15,403779,9,1
MQ_A5-Weekday-117900_M66_521,19:54:55,19:54:55,403512,10,1
MQ_A5-Weekday-117900_M66_521,19:55:58,19:55:58,403513,11,1
MQ_A5-Weekday-117900_M66_521,19:57:00,19:57:00,803057,12,1
