arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:21:00,14:21:00,402054,1,1
14:23:19,14:23:19,404099,2,1
14:24:45,14:24:45,402142,3,3
14:27:18,14:27:18,402143,4,3
14:28:58,14:28:58,402144,5,3
14:30:12,14:30:12,402145,6,3
14:32:36,14:32:36,404833,7,3
14:34:07,14:34:07,405231,8,3
14:37:00,14:37:00,402152,9,3
14:38:51,14:38:51,402153,10,3
14:40:29,14:40:29,402154,11,3
14:42:08,14:42:08,402155,12,3
14:43:50,14:43:50,403547,13,3
14:45:12,14:45:12,402157,14,3
14:46:24,14:46:24,404926,15,3
14:48:00,14:48:00,404085,16,3
