trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-090800_SB79_657,15:08:00,15:08:00,403522,1,1
MQ_A5-Weekday-SDon-090800_SB79_657,15:11:00,15:11:00,403523,2,1
MQ_A5-Weekday-SDon-090800_SB79_657,15:12:05,15:12:05,401024,3,2
MQ_A5-Weekday-SDon-090800_SB79_657,15:14:29,15:14:29,401867,4,2
MQ_A5-Weekday-SDon-090800_SB79_657,15:15:38,15:15:38,401868,5,2
MQ_A5-Weekday-SDon-090800_SB79_657,15:18:24,15:18:24,401869,6,2
MQ_A5-Weekday-SDon-090800_SB79_657,15:21:00,15:21:00,401870,7,3
MQ_A5-Weekday-SDon-090800_SB79_657,15:22:24,15:22:24,404858,8,3
MQ_A5-Weekday-SDon-090800_SB79_657,15:24:29,15:24:29,405169,9,3
MQ_A5-Weekday-SDon-090800_SB79_657,15:26:06,15:26:06,405369,10,3
MQ_A5-Weekday-SDon-090800_SB79_657,15:28:04,15:28:04,401875,11,3
MQ_A5-Weekday-SDon-090800_SB79_657,15:30:05,15:30:05,401876,12,3
MQ_A5-Weekday-SDon-090800_SB79_657,15:31:43,15:31:43,401877,13,1
MQ_A5-Weekday-SDon-090800_SB79_657,15:34:00,15:34:00,401878,14,1
