arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:22:00,14:22:00,405003,1,1
14:23:03,14:23:03,401916,2,5
14:25:42,14:25:42,404859,3,5
14:27:33,14:27:33,401919,4,5
14:29:47,14:29:47,401920,5,5
14:31:22,14:31:22,401921,6,5
14:33:05,14:33:05,401922,7,2
14:34:46,14:34:46,401924,8,2
14:36:00,14:36:00,401925,9,2
14:39:07,14:39:07,401926,10,2
14:42:48,14:42:48,401927,11,2
14:44:14,14:44:14,404308,12,2
14:45:40,14:45:40,401929,13,1
14:46:33,14:46:33,803166,14,1
14:48:00,14:48:00,403518,15,1
