trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-104500_M98_905,17:25:00,17:25:00,403846,1,1
MV_A5-Weekday-104500_M98_905,17:26:49,17:26:49,404871,2,1
MV_A5-Weekday-104500_M98_905,17:28:24,17:28:24,404049,3,1
MV_A5-Weekday-104500_M98_905,17:30:00,17:30:00,405588,4,1
MV_A5-Weekday-104500_M98_905,17:31:43,17:31:43,403981,5,1
MV_A5-Weekday-104500_M98_905,17:33:34,17:33:34,401248,6,1
MV_A5-Weekday-104500_M98_905,17:35:24,17:35:24,404024,7,1
MV_A5-Weekday-104500_M98_905,17:36:37,17:36:37,401250,8,1
MV_A5-Weekday-104500_M98_905,17:37:50,17:37:50,404134,9,1
MV_A5-Weekday-104500_M98_905,17:38:49,17:38:49,401252,10,1
MV_A5-Weekday-104500_M98_905,17:40:30,17:40:30,401253,11,1
MV_A5-Weekday-104500_M98_905,17:42:00,17:42:00,401254,12,1
MV_A5-Weekday-104500_M98_905,17:43:07,17:43:07,401255,13,1
MV_A5-Weekday-104500_M98_905,17:44:14,17:44:14,401256,14,1
MV_A5-Weekday-104500_M98_905,17:45:25,17:45:25,401257,15,1
MV_A5-Weekday-104500_M98_905,17:46:33,17:46:33,401258,16,1
MV_A5-Weekday-104500_M98_905,17:48:06,17:48:06,401259,17,1
MV_A5-Weekday-104500_M98_905,17:50:15,17:50:15,401261,18,1
MV_A5-Weekday-104500_M98_905,17:51:24,17:51:24,401262,19,1
MV_A5-Weekday-104500_M98_905,17:52:36,17:52:36,401263,20,1
MV_A5-Weekday-104500_M98_905,17:53:46,17:53:46,401264,21,1
MV_A5-Weekday-104500_M98_905,17:55:04,17:55:04,401265,22,1
MV_A5-Weekday-104500_M98_905,17:56:56,17:56:56,401267,23,1
MV_A5-Weekday-104500_M98_905,17:58:09,17:58:09,401268,24,1
MV_A5-Weekday-104500_M98_905,18:00:00,18:00:00,401269,25,1
MV_A5-Weekday-104500_M98_905,18:02:02,18:02:02,401270,26,1
MV_A5-Weekday-104500_M98_905,18:03:23,18:03:23,401271,27,2
MV_A5-Weekday-104500_M98_905,18:05:26,18:05:26,401272,28,2
MV_A5-Weekday-104500_M98_905,18:07:00,18:07:00,405182,29,2
MV_A5-Weekday-104500_M98_905,18:08:06,18:08:06,401274,30,2
MV_A5-Weekday-104500_M98_905,18:08:59,18:08:59,401275,31,2
MV_A5-Weekday-104500_M98_905,18:09:56,18:09:56,401276,32,2
MV_A5-Weekday-104500_M98_905,18:10:55,18:10:55,401277,33,2
MV_A5-Weekday-104500_M98_905,18:11:57,18:11:57,403982,34,2
MV_A5-Weekday-104500_M98_905,18:13:23,18:13:23,403832,35,2
MV_A5-Weekday-104500_M98_905,18:14:50,18:14:50,401281,36,2
MV_A5-Weekday-104500_M98_905,18:15:46,18:15:46,401282,37,2
MV_A5-Weekday-104500_M98_905,18:16:49,18:16:49,403826,38,2
MV_A5-Weekday-104500_M98_905,18:18:12,18:18:12,404825,39,2
MV_A5-Weekday-104500_M98_905,18:18:52,18:18:52,404325,40,2
MV_A5-Weekday-104500_M98_905,18:20:39,18:20:39,401286,41,1
MV_A5-Weekday-104500_M98_905,18:21:32,18:21:32,401287,42,1
MV_A5-Weekday-104500_M98_905,18:23:00,18:23:00,401288,43,1
