trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-038700_M1_102,6:27:00,6:27:00,405284,1,1
OF_A5-Weekday-SDon-038700_M1_102,6:27:36,6:27:36,400088,2,1
OF_A5-Weekday-SDon-038700_M1_102,6:29:19,6:29:19,400089,3,1
OF_A5-Weekday-SDon-038700_M1_102,6:30:47,6:30:47,400091,4,1
OF_A5-Weekday-SDon-038700_M1_102,6:32:42,6:32:42,400092,5,1
OF_A5-Weekday-SDon-038700_M1_102,6:33:51,6:33:51,400093,6,1
OF_A5-Weekday-SDon-038700_M1_102,6:35:00,6:35:00,400094,7,1
OF_A5-Weekday-SDon-038700_M1_102,6:36:20,6:36:20,400095,8,2
OF_A5-Weekday-SDon-038700_M1_102,6:37:19,6:37:19,400096,9,2
OF_A5-Weekday-SDon-038700_M1_102,6:38:18,6:38:18,400097,10,2
OF_A5-Weekday-SDon-038700_M1_102,6:39:47,6:39:47,400098,11,2
OF_A5-Weekday-SDon-038700_M1_102,6:41:10,6:41:10,400099,12,2
OF_A5-Weekday-SDon-038700_M1_102,6:44:04,6:44:04,404964,13,2
OF_A5-Weekday-SDon-038700_M1_102,6:45:02,6:45:02,400102,14,2
OF_A5-Weekday-SDon-038700_M1_102,6:46:04,6:46:04,400103,15,2
OF_A5-Weekday-SDon-038700_M1_102,6:47:59,6:47:59,400105,16,2
OF_A5-Weekday-SDon-038700_M1_102,6:49:00,6:49:00,400107,17,2
OF_A5-Weekday-SDon-038700_M1_102,6:49:38,6:49:38,400108,18,2
OF_A5-Weekday-SDon-038700_M1_102,6:50:27,6:50:27,400109,19,2
OF_A5-Weekday-SDon-038700_M1_102,6:51:12,6:51:12,400110,20,2
OF_A5-Weekday-SDon-038700_M1_102,6:52:02,6:52:02,400111,21,2
OF_A5-Weekday-SDon-038700_M1_102,6:53:29,6:53:29,404081,22,2
OF_A5-Weekday-SDon-038700_M1_102,6:54:29,6:54:29,404168,23,2
OF_A5-Weekday-SDon-038700_M1_102,6:55:06,6:55:06,400115,24,1
OF_A5-Weekday-SDon-038700_M1_102,6:55:55,6:55:55,400116,25,1
OF_A5-Weekday-SDon-038700_M1_102,6:56:40,6:56:40,400117,26,1
OF_A5-Weekday-SDon-038700_M1_102,6:57:46,6:57:46,400118,27,2
OF_A5-Weekday-SDon-038700_M1_102,6:58:51,6:58:51,400119,28,2
OF_A5-Weekday-SDon-038700_M1_102,7:00:27,7:00:27,400120,29,1
OF_A5-Weekday-SDon-038700_M1_102,7:01:06,7:01:06,400121,30,1
OF_A5-Weekday-SDon-038700_M1_102,7:01:47,7:01:47,400122,31,1
OF_A5-Weekday-SDon-038700_M1_102,7:02:34,7:02:34,400123,32,2
OF_A5-Weekday-SDon-038700_M1_102,7:04:00,7:04:00,400124,33,2
OF_A5-Weekday-SDon-038700_M1_102,7:05:01,7:05:01,400125,34,2
OF_A5-Weekday-SDon-038700_M1_102,7:06:12,7:06:12,400126,35,1
OF_A5-Weekday-SDon-038700_M1_102,7:07:05,7:07:05,400127,36,1
OF_A5-Weekday-SDon-038700_M1_102,7:07:41,7:07:41,400128,37,1
OF_A5-Weekday-SDon-038700_M1_102,7:08:25,7:08:25,400512,38,1
OF_A5-Weekday-SDon-038700_M1_102,7:10:00,7:10:00,403266,39,1
OF_A5-Weekday-SDon-038700_M1_102,7:11:04,7:11:04,400514,40,1
OF_A5-Weekday-SDon-038700_M1_102,7:12:11,7:12:11,400515,41,1
OF_A5-Weekday-SDon-038700_M1_102,7:13:17,7:13:17,400516,42,1
OF_A5-Weekday-SDon-038700_M1_102,7:14:01,7:14:01,405179,43,1
OF_A5-Weekday-SDon-038700_M1_102,7:15:00,7:15:00,400518,44,1
OF_A5-Weekday-SDon-038700_M1_102,7:15:31,7:15:31,400322,45,1
OF_A5-Weekday-SDon-038700_M1_102,7:16:09,7:16:09,400323,46,1
OF_A5-Weekday-SDon-038700_M1_102,7:16:50,7:16:50,400324,47,1
OF_A5-Weekday-SDon-038700_M1_102,7:17:15,7:17:15,400325,48,1
