trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-099200_M101_62,16:32:00,16:32:00,405154,1,2
OH_A5-Weekday-099200_M101_62,16:32:44,16:32:44,405155,2,2
OH_A5-Weekday-099200_M101_62,16:35:21,16:35:21,403913,3,2
OH_A5-Weekday-099200_M101_62,16:40:00,16:40:00,403855,4,2
OH_A5-Weekday-099200_M101_62,16:45:23,16:45:23,450228,5,2
OH_A5-Weekday-099200_M101_62,16:51:00,16:51:00,402679,6,2
OH_A5-Weekday-099200_M101_62,16:55:25,16:55:25,402682,7,2
OH_A5-Weekday-099200_M101_62,17:02:29,17:02:29,403545,8,3
OH_A5-Weekday-099200_M101_62,17:07:00,17:07:00,402688,9,3
OH_A5-Weekday-099200_M101_62,17:09:14,17:09:14,403432,10,3
OH_A5-Weekday-099200_M101_62,17:12:39,17:12:39,403433,11,3
OH_A5-Weekday-099200_M101_62,17:15:32,17:15:32,403434,12,3
OH_A5-Weekday-099200_M101_62,17:21:00,17:21:00,403777,13,3
OH_A5-Weekday-099200_M101_62,17:25:00,17:25:00,401946,14,3
OH_A5-Weekday-099200_M101_62,17:28:13,17:28:13,403436,15,3
OH_A5-Weekday-099200_M101_62,17:32:59,17:32:59,405181,16,2
OH_A5-Weekday-099200_M101_62,17:38:00,17:38:00,402502,17,3
OH_A5-Weekday-099200_M101_62,17:39:18,17:39:18,402503,18,3
OH_A5-Weekday-099200_M101_62,17:40:44,17:40:44,402504,19,3
OH_A5-Weekday-099200_M101_62,17:42:02,17:42:02,402505,20,3
OH_A5-Weekday-099200_M101_62,17:43:14,17:43:14,402506,21,3
OH_A5-Weekday-099200_M101_62,17:46:12,17:46:12,402507,22,3
OH_A5-Weekday-099200_M101_62,17:48:35,17:48:35,402508,23,3
OH_A5-Weekday-099200_M101_62,17:50:57,17:50:57,402509,24,3
OH_A5-Weekday-099200_M101_62,17:52:08,17:52:08,402510,25,3
OH_A5-Weekday-099200_M101_62,17:56:00,17:56:00,401444,26,2
OH_A5-Weekday-099200_M101_62,17:57:17,17:57:17,401446,27,2
OH_A5-Weekday-099200_M101_62,17:58:44,17:58:44,401447,28,2
OH_A5-Weekday-099200_M101_62,17:59:48,17:59:48,401448,29,2
OH_A5-Weekday-099200_M101_62,18:01:10,18:01:10,402517,30,2
OH_A5-Weekday-099200_M101_62,18:02:47,18:02:47,402518,31,2
OH_A5-Weekday-099200_M101_62,18:04:03,18:04:03,402519,32,2
OH_A5-Weekday-099200_M101_62,18:05:45,18:05:45,402520,33,2
OH_A5-Weekday-099200_M101_62,18:07:02,18:07:02,402521,34,2
OH_A5-Weekday-099200_M101_62,18:08:56,18:08:56,405103,35,2
OH_A5-Weekday-099200_M101_62,18:11:02,18:11:02,405074,36,2
OH_A5-Weekday-099200_M101_62,18:12:41,18:12:41,402526,37,1
OH_A5-Weekday-099200_M101_62,18:14:31,18:14:31,405073,38,1
OH_A5-Weekday-099200_M101_62,18:16:00,18:16:00,404853,39,1
OH_A5-Weekday-099200_M101_62,18:17:25,18:17:25,405075,40,1
OH_A5-Weekday-099200_M101_62,18:18:49,18:18:49,405076,41,1
OH_A5-Weekday-099200_M101_62,18:20:17,18:20:17,402740,42,1
OH_A5-Weekday-099200_M101_62,18:21:00,18:21:00,402741,43,1
OH_A5-Weekday-099200_M101_62,18:22:17,18:22:17,405077,44,1
OH_A5-Weekday-099200_M101_62,18:23:28,18:23:28,402744,45,1
OH_A5-Weekday-099200_M101_62,18:24:20,18:24:20,402745,46,1
OH_A5-Weekday-099200_M101_62,18:25:14,18:25:14,405185,47,1
OH_A5-Weekday-099200_M101_62,18:26:46,18:26:46,402748,48,1
OH_A5-Weekday-099200_M101_62,18:27:52,18:27:52,402749,49,1
OH_A5-Weekday-099200_M101_62,18:31:00,18:31:00,903340,50,1
