arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:48:00,15:48:00,903351,1,3
15:50:19,15:50:19,400449,2,3
15:52:34,15:52:34,403978,3,4
15:55:06,15:55:06,400452,4,4
15:57:24,15:57:24,400453,5,5
15:59:21,15:59:21,400454,6,5
16:02:42,16:02:42,403979,7,5
16:04:52,16:04:52,400457,8,5
16:08:00,16:08:00,400258,9,5
16:09:22,16:09:22,400259,10,5
16:11:09,16:11:09,400461,11,5
16:12:08,16:12:08,400462,12,5
16:12:47,16:12:47,404949,13,2
16:14:45,16:14:45,402638,14,2
16:16:50,16:16:50,403698,15,2
16:18:43,16:18:43,405467,16,2
16:20:16,16:20:16,400467,17,2
16:21:45,16:21:45,400468,18,4
16:23:28,16:23:28,400469,19,4
16:24:42,16:24:42,400470,20,4
16:25:44,16:25:44,400471,21,1
16:27:29,16:27:29,400472,22,1
16:28:57,16:28:57,400473,23,1
16:30:28,16:30:28,400474,24,1
16:32:09,16:32:09,400475,25,1
16:33:13,16:33:13,400476,26,1
16:35:00,16:35:00,400477,27,1
16:36:52,16:36:52,400479,28,1
16:38:36,16:38:36,405093,29,1
16:40:45,16:40:45,400482,30,1
16:41:40,16:41:40,400483,31,1
16:43:17,16:43:17,400484,32,1
16:44:25,16:44:25,400485,33,1
16:46:02,16:46:02,400486,34,1
16:48:13,16:48:13,400290,35,1
16:50:20,16:50:20,404278,36,1
16:52:00,16:52:00,400292,37,1
16:53:33,16:53:33,400108,38,1
16:54:46,16:54:46,400109,39,1
16:55:54,16:55:54,400110,40,1
16:57:08,16:57:08,400111,41,2
16:59:18,16:59:18,404081,42,2
17:00:48,17:00:48,404168,43,2
17:01:43,17:01:43,400115,44,2
17:02:57,17:02:57,400116,45,2
17:04:03,17:04:03,400117,46,2
17:05:42,17:05:42,400118,47,2
17:07:18,17:07:18,400119,48,2
17:09:42,17:09:42,400120,49,2
17:10:40,17:10:40,400121,50,3
17:11:42,17:11:42,400122,51,3
17:12:51,17:12:51,400123,52,3
17:15:00,17:15:00,400124,53,3
17:17:12,17:17:12,400125,54,3
17:19:48,17:19:48,400126,55,3
17:21:42,17:21:42,400127,56,3
17:23:01,17:23:01,400128,57,3
17:23:38,17:23:38,400129,58,2
17:27:43,17:27:43,400316,59,3
17:30:06,17:30:06,400131,60,5
17:31:41,17:31:41,450123,61,5
17:34:53,17:34:53,400133,62,5
17:36:29,17:36:29,404180,63,5
17:39:00,17:39:00,400135,64,5
17:40:32,17:40:32,400322,65,5
17:42:04,17:42:04,400323,66,5
17:43:43,17:43:43,400324,67,5
17:44:46,17:44:46,400325,68,5
17:46:19,17:46:19,404211,69,5
17:47:22,17:47:22,400327,70,2
17:49:00,17:49:00,400329,71,2
17:50:32,17:50:32,400330,72,2
17:52:02,17:52:02,400331,73,2
17:53:43,17:53:43,402857,74,2
17:54:47,17:54:47,400333,75,2
17:55:51,17:55:51,400334,76,2
17:56:58,17:56:58,400335,77,2
17:57:54,17:57:54,400336,78,2
17:59:10,17:59:10,400337,79,1
18:00:00,18:00:00,404010,80,1
