trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-095100_M72_611,15:51:00,15:51:00,402296,1,1
MQ_A5-Weekday-SDon-095100_M72_611,15:53:00,15:53:00,402298,2,1
MQ_A5-Weekday-SDon-095100_M72_611,15:55:05,15:55:05,402299,3,2
MQ_A5-Weekday-SDon-095100_M72_611,15:57:06,15:57:06,402300,4,2
MQ_A5-Weekday-SDon-095100_M72_611,15:58:29,15:58:29,402301,5,2
MQ_A5-Weekday-SDon-095100_M72_611,16:00:53,16:00:53,402303,6,2
MQ_A5-Weekday-SDon-095100_M72_611,16:03:00,16:03:00,400124,7,2
MQ_A5-Weekday-SDon-095100_M72_611,16:04:20,16:04:20,405491,8,2
MQ_A5-Weekday-SDon-095100_M72_611,16:05:52,16:05:52,404122,9,2
MQ_A5-Weekday-SDon-095100_M72_611,16:13:17,16:13:17,401245,10,2
MQ_A5-Weekday-SDon-095100_M72_611,16:15:05,16:15:05,403981,11,2
MQ_A5-Weekday-SDon-095100_M72_611,16:17:00,16:17:00,403610,12,2
MQ_A5-Weekday-SDon-095100_M72_611,16:19:12,16:19:12,403611,13,2
MQ_A5-Weekday-SDon-095100_M72_611,16:20:58,16:20:58,403612,14,1
MQ_A5-Weekday-SDon-095100_M72_611,16:22:00,16:22:00,400751,15,1
MQ_A5-Weekday-SDon-095100_M72_611,16:23:17,16:23:17,403036,16,1
MQ_A5-Weekday-SDon-095100_M72_611,16:24:21,16:24:21,405071,17,1
MQ_A5-Weekday-SDon-095100_M72_611,16:26:02,16:26:02,405112,18,1
MQ_A5-Weekday-SDon-095100_M72_611,16:28:00,16:28:00,803056,19,1
