trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-050300_M66_503,8:23:00,8:23:00,403997,1,1
MQ_A5-Weekday-050300_M66_503,8:24:40,8:24:40,403503,2,1
MQ_A5-Weekday-050300_M66_503,8:26:20,8:26:20,403504,3,1
MQ_A5-Weekday-050300_M66_503,8:27:29,8:27:29,403505,4,1
MQ_A5-Weekday-050300_M66_503,8:29:00,8:29:00,403506,5,1
MQ_A5-Weekday-050300_M66_503,8:31:15,8:31:15,403508,6,1
MQ_A5-Weekday-050300_M66_503,8:33:00,8:33:00,404122,7,1
MQ_A5-Weekday-050300_M66_503,8:38:06,8:38:06,403510,8,1
MQ_A5-Weekday-050300_M66_503,8:39:15,8:39:15,403779,9,1
MQ_A5-Weekday-050300_M66_503,8:39:55,8:39:55,403512,10,1
MQ_A5-Weekday-050300_M66_503,8:40:58,8:40:58,403513,11,1
MQ_A5-Weekday-050300_M66_503,8:42:00,8:42:00,803057,12,1
