trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-037200_SBS34_853,6:12:00,6:12:00,404951,1,1
MQ_A5-Weekday-SDon-037200_SBS34_853,6:13:00,6:13:00,403359,2,1
MQ_A5-Weekday-SDon-037200_SBS34_853,6:14:14,6:14:14,403216,3,1
MQ_A5-Weekday-SDon-037200_SBS34_853,6:15:28,6:15:28,401840,4,1
MQ_A5-Weekday-SDon-037200_SBS34_853,6:17:01,6:17:01,401842,5,1
MQ_A5-Weekday-SDon-037200_SBS34_853,6:18:29,6:18:29,405375,6,2
MQ_A5-Weekday-SDon-037200_SBS34_853,6:20:26,6:20:26,400716,7,2
MQ_A5-Weekday-SDon-037200_SBS34_853,6:22:00,6:22:00,401847,8,2
MQ_A5-Weekday-SDon-037200_SBS34_853,6:23:25,6:23:25,401848,9,2
MQ_A5-Weekday-SDon-037200_SBS34_853,6:24:48,6:24:48,403528,10,2
MQ_A5-Weekday-SDon-037200_SBS34_853,6:25:45,6:25:45,403519,11,1
MQ_A5-Weekday-SDon-037200_SBS34_853,6:27:29,6:27:29,803079,12,1
MQ_A5-Weekday-SDon-037200_SBS34_853,6:28:14,6:28:14,403816,13,1
MQ_A5-Weekday-SDon-037200_SBS34_853,6:31:00,6:31:00,803130,14,1
