trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-091800_SBS86_967,15:18:00,15:18:00,403560,1,2
MQ_A5-Weekday-091800_SBS86_967,15:18:34,15:18:34,401930,2,2
MQ_A5-Weekday-091800_SBS86_967,15:19:24,15:19:24,401897,3,2
MQ_A5-Weekday-091800_SBS86_967,15:21:10,15:21:10,401898,4,2
MQ_A5-Weekday-091800_SBS86_967,15:22:55,15:22:55,401899,5,2
MQ_A5-Weekday-091800_SBS86_967,15:26:02,15:26:02,401900,6,2
MQ_A5-Weekday-091800_SBS86_967,15:29:00,15:29:00,401901,7,2
MQ_A5-Weekday-091800_SBS86_967,15:31:05,15:31:05,401903,8,2
MQ_A5-Weekday-091800_SBS86_967,15:33:38,15:33:38,401905,9,2
MQ_A5-Weekday-091800_SBS86_967,15:34:47,15:34:47,401906,10,1
MQ_A5-Weekday-091800_SBS86_967,15:36:15,15:36:15,404681,11,1
MQ_A5-Weekday-091800_SBS86_967,15:37:41,15:37:41,401908,12,1
MQ_A5-Weekday-091800_SBS86_967,15:39:35,15:39:35,401909,13,1
MQ_A5-Weekday-091800_SBS86_967,15:40:39,15:40:39,401910,14,1
MQ_A5-Weekday-091800_SBS86_967,15:42:19,15:42:19,403367,15,1
MQ_A5-Weekday-091800_SBS86_967,15:44:00,15:44:00,403383,16,1
