arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:13:00,17:13:00,403249,1,3
17:14:45,17:14:45,403251,2,3
17:16:29,17:16:29,403252,3,3
17:18:06,17:18:06,403253,4,3
17:20:00,17:20:00,904041,5,3
17:21:56,17:21:56,403805,6,3
17:22:54,17:22:54,403257,7,3
17:25:34,17:25:34,403830,8,3
17:27:00,17:27:00,403354,9,3
17:28:31,17:28:31,403259,10,3
17:32:00,17:32:00,401851,11,3
17:33:52,17:33:52,401852,12,3
17:35:59,17:35:59,401853,13,3
17:37:38,17:37:38,403486,14,2
17:39:44,17:39:44,405118,15,2
17:41:00,17:41:00,903082,16,2
