arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:07:00,19:07:00,803055,1,1
19:07:22,19:07:22,401812,2,1
19:09:31,19:09:31,401813,3,1
19:11:28,19:11:28,401814,4,1
19:13:39,19:13:39,403238,5,1
19:15:00,19:15:00,403239,6,1
19:16:26,19:16:26,403240,7,1
19:18:00,19:18:00,403241,8,1
19:19:03,19:19:03,403242,9,1
19:20:50,19:20:50,403465,10,1
19:21:59,19:21:59,404160,11,1
19:22:56,19:22:56,403459,12,1
19:24:00,19:24:00,403245,13,1
19:24:28,19:24:28,403246,14,1
19:25:40,19:25:40,403247,15,1
19:26:41,19:26:41,403248,16,1
19:28:00,19:28:00,903046,17,1
