trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-091700_M3_328,15:17:00,15:17:00,405527,1,1
MV_A5-Weekday-091700_M3_328,15:19:37,15:19:37,400003,2,1
MV_A5-Weekday-091700_M3_328,15:21:22,15:21:22,404120,3,1
MV_A5-Weekday-091700_M3_328,15:22:50,15:22:50,404936,4,1
MV_A5-Weekday-091700_M3_328,15:25:20,15:25:20,400007,5,1
MV_A5-Weekday-091700_M3_328,15:27:04,15:27:04,403782,6,1
MV_A5-Weekday-091700_M3_328,15:28:17,15:28:17,403316,7,1
MV_A5-Weekday-091700_M3_328,15:32:00,15:32:00,405380,8,1
MV_A5-Weekday-091700_M3_328,15:33:34,15:33:34,400352,9,1
MV_A5-Weekday-091700_M3_328,15:36:55,15:36:55,400354,10,2
MV_A5-Weekday-091700_M3_328,15:39:04,15:39:04,403456,11,2
MV_A5-Weekday-091700_M3_328,15:41:00,15:41:00,403457,12,2
MV_A5-Weekday-091700_M3_328,15:42:53,15:42:53,400561,13,2
MV_A5-Weekday-091700_M3_328,15:45:08,15:45:08,400358,14,2
MV_A5-Weekday-091700_M3_328,15:47:44,15:47:44,400360,15,2
MV_A5-Weekday-091700_M3_328,15:50:13,15:50:13,400361,16,2
MV_A5-Weekday-091700_M3_328,15:52:26,15:52:26,400362,17,2
MV_A5-Weekday-091700_M3_328,15:54:00,15:54:00,400363,18,3
MV_A5-Weekday-091700_M3_328,15:55:42,15:55:42,400364,19,3
MV_A5-Weekday-091700_M3_328,15:57:16,15:57:16,400026,20,3
MV_A5-Weekday-091700_M3_328,15:58:41,15:58:41,404994,21,3
MV_A5-Weekday-091700_M3_328,15:59:34,15:59:34,400028,22,3
MV_A5-Weekday-091700_M3_328,16:00:45,16:00:45,404905,23,3
MV_A5-Weekday-091700_M3_328,16:02:35,16:02:35,400030,24,3
MV_A5-Weekday-091700_M3_328,16:03:46,16:03:46,400031,25,3
MV_A5-Weekday-091700_M3_328,16:05:28,16:05:28,400032,26,3
