trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-047800_M7_216,7:58:00,7:58:00,400087,1,2
OF_A5-Weekday-047800_M7_216,7:59:03,7:59:03,400088,2,2
OF_A5-Weekday-047800_M7_216,8:01:30,8:01:30,400089,3,2
OF_A5-Weekday-047800_M7_216,8:03:42,8:03:42,404339,4,2
OF_A5-Weekday-047800_M7_216,8:05:10,8:05:10,404338,5,2
OF_A5-Weekday-047800_M7_216,8:06:44,8:06:44,401069,6,1
OF_A5-Weekday-047800_M7_216,8:08:46,8:08:46,401070,7,1
OF_A5-Weekday-047800_M7_216,8:11:01,8:11:01,404337,8,1
OF_A5-Weekday-047800_M7_216,8:12:27,8:12:27,404336,9,1
OF_A5-Weekday-047800_M7_216,8:14:00,8:14:00,404284,10,1
OF_A5-Weekday-047800_M7_216,8:15:21,8:15:21,401074,11,1
OF_A5-Weekday-047800_M7_216,8:16:48,8:16:48,404978,12,1
OF_A5-Weekday-047800_M7_216,8:18:08,8:18:08,404274,13,1
OF_A5-Weekday-047800_M7_216,8:19:51,8:19:51,401078,14,1
OF_A5-Weekday-047800_M7_216,8:21:00,8:21:00,401079,15,1
OF_A5-Weekday-047800_M7_216,8:22:32,8:22:32,400482,16,2
OF_A5-Weekday-047800_M7_216,8:23:27,8:23:27,400483,17,2
OF_A5-Weekday-047800_M7_216,8:25:03,8:25:03,400484,18,1
OF_A5-Weekday-047800_M7_216,8:26:23,8:26:23,403392,19,1
OF_A5-Weekday-047800_M7_216,8:27:30,8:27:30,401084,20,1
OF_A5-Weekday-047800_M7_216,8:28:27,8:28:27,401085,21,2
OF_A5-Weekday-047800_M7_216,8:30:00,8:30:00,401086,22,2
OF_A5-Weekday-047800_M7_216,8:32:22,8:32:22,401087,23,1
OF_A5-Weekday-047800_M7_216,8:34:04,8:34:04,401088,24,2
OF_A5-Weekday-047800_M7_216,8:35:57,8:35:57,403362,25,2
OF_A5-Weekday-047800_M7_216,8:38:03,8:38:03,401090,26,2
OF_A5-Weekday-047800_M7_216,8:39:23,8:39:23,401091,27,2
OF_A5-Weekday-047800_M7_216,8:41:21,8:41:21,401092,28,2
OF_A5-Weekday-047800_M7_216,8:43:26,8:43:26,401093,29,2
OF_A5-Weekday-047800_M7_216,8:44:48,8:44:48,401094,30,2
OF_A5-Weekday-047800_M7_216,8:47:00,8:47:00,404838,31,2
OF_A5-Weekday-047800_M7_216,8:48:10,8:48:10,401096,32,2
OF_A5-Weekday-047800_M7_216,8:49:25,8:49:25,403372,33,2
OF_A5-Weekday-047800_M7_216,8:50:41,8:50:41,401099,34,2
OF_A5-Weekday-047800_M7_216,8:51:53,8:51:53,401100,35,1
OF_A5-Weekday-047800_M7_216,8:52:50,8:52:50,401101,36,1
OF_A5-Weekday-047800_M7_216,8:54:00,8:54:00,400858,37,1
OF_A5-Weekday-047800_M7_216,8:55:40,8:55:40,400860,38,1
OF_A5-Weekday-047800_M7_216,8:56:44,8:56:44,903233,39,1
OF_A5-Weekday-047800_M7_216,8:57:00,8:57:00,400861,40,1
OF_A5-Weekday-047800_M7_216,8:57:52,8:57:52,403781,41,1
OF_A5-Weekday-047800_M7_216,9:00:01,9:00:01,405291,42,1
OF_A5-Weekday-047800_M7_216,9:01:38,9:01:38,400950,43,1
OF_A5-Weekday-047800_M7_216,9:02:41,9:02:41,405295,44,1
OF_A5-Weekday-047800_M7_216,9:04:00,9:04:00,403797,45,1
OF_A5-Weekday-047800_M7_216,9:07:06,9:07:06,405297,46,1
OF_A5-Weekday-047800_M7_216,9:08:47,9:08:47,450045,47,1
OF_A5-Weekday-047800_M7_216,9:11:18,9:11:18,401359,48,1
OF_A5-Weekday-047800_M7_216,9:13:00,9:13:00,401360,49,1
OF_A5-Weekday-047800_M7_216,9:14:16,9:14:16,401361,50,1
OF_A5-Weekday-047800_M7_216,9:15:35,9:15:35,401363,51,1
OF_A5-Weekday-047800_M7_216,9:16:55,9:16:55,401364,52,1
OF_A5-Weekday-047800_M7_216,9:17:53,9:17:53,404244,53,1
OF_A5-Weekday-047800_M7_216,9:19:10,9:19:10,401366,54,1
OF_A5-Weekday-047800_M7_216,9:20:22,9:20:22,405298,55,1
OF_A5-Weekday-047800_M7_216,9:21:54,9:21:54,401294,56,1
OF_A5-Weekday-047800_M7_216,9:24:00,9:24:00,903325,57,1
