trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-068400_M4_416,11:24:00,11:24:00,400353,1,1
MV_A5-Weekday-SDon-068400_M4_416,11:25:59,11:25:59,400354,2,1
MV_A5-Weekday-SDon-068400_M4_416,11:28:15,11:28:15,403456,3,1
MV_A5-Weekday-SDon-068400_M4_416,11:30:17,11:30:17,403457,4,1
MV_A5-Weekday-SDon-068400_M4_416,11:32:17,11:32:17,400561,5,1
MV_A5-Weekday-SDon-068400_M4_416,11:34:39,11:34:39,400358,6,1
MV_A5-Weekday-SDon-068400_M4_416,11:37:24,11:37:24,400360,7,1
MV_A5-Weekday-SDon-068400_M4_416,11:40:01,11:40:01,400361,8,1
MV_A5-Weekday-SDon-068400_M4_416,11:42:21,11:42:21,400362,9,1
MV_A5-Weekday-SDon-068400_M4_416,11:44:00,11:44:00,400363,10,2
MV_A5-Weekday-SDon-068400_M4_416,11:45:56,11:45:56,400364,11,2
MV_A5-Weekday-SDon-068400_M4_416,11:47:42,11:47:42,400026,12,2
MV_A5-Weekday-SDon-068400_M4_416,11:49:19,11:49:19,404994,13,2
MV_A5-Weekday-SDon-068400_M4_416,11:50:19,11:50:19,400028,14,2
MV_A5-Weekday-SDon-068400_M4_416,11:51:40,11:51:40,404905,15,2
MV_A5-Weekday-SDon-068400_M4_416,11:53:45,11:53:45,400030,16,2
MV_A5-Weekday-SDon-068400_M4_416,11:55:05,11:55:05,400031,17,2
MV_A5-Weekday-SDon-068400_M4_416,11:57:02,11:57:02,400032,18,2
MV_A5-Weekday-SDon-068400_M4_416,11:58:23,11:58:23,400033,19,1
MV_A5-Weekday-SDon-068400_M4_416,12:00:37,12:00:37,400034,20,1
MV_A5-Weekday-SDon-068400_M4_416,12:03:03,12:03:03,400036,21,1
MV_A5-Weekday-SDon-068400_M4_416,12:04:37,12:04:37,400037,22,1
MV_A5-Weekday-SDon-068400_M4_416,12:06:22,12:06:22,400038,23,1
MV_A5-Weekday-SDon-068400_M4_416,12:07:41,12:07:41,400039,24,1
MV_A5-Weekday-SDon-068400_M4_416,12:09:00,12:09:00,404191,25,1
MV_A5-Weekday-SDon-068400_M4_416,12:10:10,12:10:10,400041,26,1
