arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:51:00,20:51:00,403380,1,1
20:51:48,20:51:48,401624,2,1
20:53:07,20:53:07,401625,3,1
20:54:20,20:54:20,401626,4,1
20:56:07,20:56:07,403443,5,1
20:57:19,20:57:19,402039,6,1
20:58:43,20:58:43,401633,7,2
20:59:42,20:59:42,401182,8,2
21:00:45,21:00:45,401183,9,2
21:01:28,21:01:28,404029,10,2
21:02:56,21:02:56,403870,11,2
21:04:02,21:04:02,403871,12,1
21:05:00,21:05:00,403906,13,1
21:06:14,21:06:14,403893,14,1
21:07:09,21:07:09,403894,15,1
21:08:52,21:08:52,403895,16,1
21:10:14,21:10:14,403896,17,1
21:11:42,21:11:42,403897,18,1
21:13:00,21:13:00,405265,19,1
21:13:38,21:13:38,405152,20,1
21:14:35,21:14:35,405157,21,1
21:15:00,21:15:00,903237,22,1
