arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:44:00,21:44:00,903147,1,1
21:44:33,21:44:33,405155,2,1
21:45:19,21:45:19,403526,3,1
21:46:31,21:46:31,403913,4,1
21:47:36,21:47:36,402670,5,1
21:48:43,21:48:43,405061,6,1
21:50:00,21:50:00,403855,7,1
21:51:02,21:51:02,402673,8,1
21:52:18,21:52:18,402674,9,1
21:52:52,21:52:52,402634,10,1
21:53:54,21:53:54,403427,11,1
21:55:51,21:55:51,402677,12,1
21:56:40,21:56:40,402678,13,1
21:58:00,21:58:00,402679,14,1
21:58:55,21:58:55,402680,15,1
22:00:10,22:00:10,402681,16,1
22:01:02,22:01:02,402682,17,1
22:02:35,22:02:35,405488,18,1
22:04:13,22:04:13,405480,19,1
22:05:53,22:05:53,403545,20,1
22:06:59,22:06:59,450051,21,1
22:07:59,22:07:59,402687,22,1
22:09:00,22:09:00,402688,23,1
22:09:39,22:09:39,402689,24,1
22:10:55,22:10:55,403432,25,1
22:12:04,22:12:04,402691,26,1
22:12:56,22:12:56,402692,27,1
22:13:50,22:13:50,403433,28,1
22:15:06,22:15:06,402694,29,1
22:16:19,22:16:19,403434,30,2
22:17:37,22:17:37,402696,31,2
22:18:45,22:18:45,402697,32,2
22:19:34,22:19:34,403765,33,2
22:21:00,22:21:00,403777,34,2
22:23:00,22:23:00,401946,35,1
22:23:56,22:23:56,401947,36,1
22:24:48,22:24:48,401948,37,1
22:25:43,22:25:43,403436,38,1
22:27:00,22:27:00,402704,39,1
22:28:23,22:28:23,402705,40,1
22:30:04,22:30:04,405135,41,1
22:30:37,22:30:37,402003,42,1
22:31:19,22:31:19,402004,43,1
22:32:33,22:32:33,402005,44,1
22:33:06,22:33:06,402006,45,1
22:35:06,22:35:06,404341,46,1
22:36:21,22:36:21,401047,47,1
22:37:39,22:37:39,404333,48,1
22:39:00,22:39:00,404334,49,1
22:39:52,22:39:52,401051,50,1
22:40:41,22:40:41,401052,51,1
22:41:54,22:41:54,405014,52,1
22:42:49,22:42:49,401055,53,1
22:44:00,22:44:00,401056,54,1
22:44:47,22:44:47,400062,55,1
22:45:59,22:45:59,404335,56,1
22:47:13,22:47:13,400065,57,1
22:48:07,22:48:07,400066,58,1
22:49:11,22:49:11,400067,59,1
22:51:00,22:51:00,803024,60,1
