arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:34:00,12:34:00,402054,1,1
12:36:19,12:36:19,404099,2,1
12:37:45,12:37:45,402142,3,2
12:40:18,12:40:18,402143,4,3
12:41:58,12:41:58,402144,5,3
12:43:12,12:43:12,402145,6,3
12:45:36,12:45:36,404833,7,3
12:47:07,12:47:07,405231,8,3
12:50:00,12:50:00,402152,9,3
12:51:51,12:51:51,402153,10,1
12:53:29,12:53:29,402154,11,1
12:55:08,12:55:08,402155,12,1
12:56:50,12:56:50,403547,13,1
12:58:12,12:58:12,402157,14,1
12:59:24,12:59:24,404926,15,1
13:01:00,13:01:00,404085,16,1
