arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:20:00,14:20:00,401528,1,1
14:21:09,14:21:09,401529,2,1
14:21:57,14:21:57,403313,3,1
14:23:00,14:23:00,403312,4,1
14:24:01,14:24:01,401531,5,1
14:25:05,14:25:05,401532,6,1
14:26:05,14:26:05,401533,7,1
14:27:15,14:27:15,401535,8,1
14:28:00,14:28:00,401536,9,1
14:30:11,14:30:11,401538,10,1
14:32:08,14:32:08,400336,11,1
14:33:51,14:33:51,400337,12,1
14:35:00,14:35:00,404010,13,1
14:35:57,14:35:57,401542,14,1
14:37:36,14:37:36,401543,15,1
14:39:49,14:39:49,401544,16,1
14:41:00,14:41:00,401545,17,1
14:41:48,14:41:48,401547,18,1
14:42:39,14:42:39,401548,19,1
14:43:32,14:43:32,401549,20,1
14:44:15,14:44:15,401591,21,1
14:45:00,14:45:00,803177,22,1
