arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:22:00,15:22:00,405003,1,3
15:23:03,15:23:03,401916,2,3
15:25:42,15:25:42,404859,3,5
15:27:33,15:27:33,401919,4,5
15:29:47,15:29:47,401920,5,5
15:31:22,15:31:22,401921,6,5
15:33:05,15:33:05,401922,7,6
15:34:46,15:34:46,401924,8,7
15:36:00,15:36:00,401925,9,7
15:39:07,15:39:07,401926,10,6
15:42:48,15:42:48,401927,11,3
15:44:14,15:44:14,404308,12,4
15:45:40,15:45:40,401929,13,4
15:46:33,15:46:33,803166,14,2
15:48:00,15:48:00,403518,15,2
