arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
2:01:00,2:01:00,403380,1,1
2:01:48,2:01:48,401624,2,1
2:03:07,2:03:07,401625,3,1
2:04:20,2:04:20,401626,4,1
2:06:07,2:06:07,403443,5,1
2:07:19,2:07:19,402039,6,1
2:08:43,2:08:43,401633,7,1
2:09:42,2:09:42,401182,8,1
2:10:45,2:10:45,401183,9,1
2:11:28,2:11:28,404029,10,1
2:12:56,2:12:56,403870,11,1
2:14:02,2:14:02,403871,12,1
2:15:00,2:15:00,403906,13,1
2:15:46,2:15:46,403893,14,1
2:16:21,2:16:21,403894,15,1
2:17:25,2:17:25,403895,16,1
2:18:16,2:18:16,403896,17,1
2:19:11,2:19:11,403897,18,1
2:20:00,2:20:00,405265,19,1
2:20:38,2:20:38,405152,20,1
2:21:35,2:21:35,405157,21,1
2:22:00,2:22:00,903237,22,1
