trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-042600_M15_206,7:06:00,7:06:00,405359,1,1
OH_A5-Weekday-SDon-042600_M15_206,7:07:00,7:07:00,404843,2,1
OH_A5-Weekday-SDon-042600_M15_206,7:08:01,7:08:01,401675,3,1
OH_A5-Weekday-SDon-042600_M15_206,7:10:11,7:10:11,405320,4,1
OH_A5-Weekday-SDon-042600_M15_206,7:11:59,7:11:59,401679,5,1
OH_A5-Weekday-SDon-042600_M15_206,7:13:44,7:13:44,401681,6,1
OH_A5-Weekday-SDon-042600_M15_206,7:15:00,7:15:00,401682,7,1
OH_A5-Weekday-SDon-042600_M15_206,7:16:33,7:16:33,405098,8,1
OH_A5-Weekday-SDon-042600_M15_206,7:18:29,7:18:29,401685,9,1
OH_A5-Weekday-SDon-042600_M15_206,7:19:58,7:19:58,401686,10,1
OH_A5-Weekday-SDon-042600_M15_206,7:22:00,7:22:00,401687,11,1
OH_A5-Weekday-SDon-042600_M15_206,7:22:50,7:22:50,401688,12,1
OH_A5-Weekday-SDon-042600_M15_206,7:24:26,7:24:26,401689,13,1
OH_A5-Weekday-SDon-042600_M15_206,7:26:00,7:26:00,401690,14,1
OH_A5-Weekday-SDon-042600_M15_206,7:26:58,7:26:58,401691,15,1
OH_A5-Weekday-SDon-042600_M15_206,7:27:53,7:27:53,405396,16,1
OH_A5-Weekday-SDon-042600_M15_206,7:28:34,7:28:34,404995,17,1
OH_A5-Weekday-SDon-042600_M15_206,7:29:35,7:29:35,401694,18,1
OH_A5-Weekday-SDon-042600_M15_206,7:31:13,7:31:13,403480,19,1
OH_A5-Weekday-SDon-042600_M15_206,7:32:03,7:32:03,401696,20,1
OH_A5-Weekday-SDon-042600_M15_206,7:33:25,7:33:25,401697,21,1
OH_A5-Weekday-SDon-042600_M15_206,7:35:00,7:35:00,401698,22,1
OH_A5-Weekday-SDon-042600_M15_206,7:35:52,7:35:52,401699,23,1
OH_A5-Weekday-SDon-042600_M15_206,7:37:43,7:37:43,401701,24,1
OH_A5-Weekday-SDon-042600_M15_206,7:38:51,7:38:51,401702,25,1
OH_A5-Weekday-SDon-042600_M15_206,7:40:01,7:40:01,401703,26,1
OH_A5-Weekday-SDon-042600_M15_206,7:41:00,7:41:00,401704,27,1
OH_A5-Weekday-SDon-042600_M15_206,7:41:48,7:41:48,405138,28,1
OH_A5-Weekday-SDon-042600_M15_206,7:43:26,7:43:26,404253,29,1
OH_A5-Weekday-SDon-042600_M15_206,7:44:36,7:44:36,401706,30,1
OH_A5-Weekday-SDon-042600_M15_206,7:46:14,7:46:14,401707,31,1
OH_A5-Weekday-SDon-042600_M15_206,7:47:52,7:47:52,401708,32,1
OH_A5-Weekday-SDon-042600_M15_206,7:49:02,7:49:02,401709,33,1
OH_A5-Weekday-SDon-042600_M15_206,7:50:42,7:50:42,401710,34,1
OH_A5-Weekday-SDon-042600_M15_206,7:51:48,7:51:48,401711,35,1
OH_A5-Weekday-SDon-042600_M15_206,7:53:00,7:53:00,401712,36,1
OH_A5-Weekday-SDon-042600_M15_206,7:54:34,7:54:34,405100,37,1
OH_A5-Weekday-SDon-042600_M15_206,7:56:39,7:56:39,401715,38,1
OH_A5-Weekday-SDon-042600_M15_206,7:58:10,7:58:10,401716,39,1
OH_A5-Weekday-SDon-042600_M15_206,8:00:13,8:00:13,401718,40,1
OH_A5-Weekday-SDon-042600_M15_206,8:02:00,8:02:00,903275,41,1
OH_A5-Weekday-SDon-042600_M15_206,8:02:49,8:02:49,401721,42,1
OH_A5-Weekday-SDon-042600_M15_206,8:03:48,8:03:48,401722,43,2
OH_A5-Weekday-SDon-042600_M15_206,8:05:04,8:05:04,401723,44,2
OH_A5-Weekday-SDon-042600_M15_206,8:06:00,8:06:00,401724,45,2
OH_A5-Weekday-SDon-042600_M15_206,8:06:42,8:06:42,401725,46,2
OH_A5-Weekday-SDon-042600_M15_206,8:07:20,8:07:20,401726,47,1
OH_A5-Weekday-SDon-042600_M15_206,8:08:20,8:08:20,401727,48,1
OH_A5-Weekday-SDon-042600_M15_206,8:09:39,8:09:39,401729,49,1
OH_A5-Weekday-SDon-042600_M15_206,8:10:22,8:10:22,401730,50,1
OH_A5-Weekday-SDon-042600_M15_206,8:11:00,8:11:00,401731,51,1
OH_A5-Weekday-SDon-042600_M15_206,8:13:00,8:13:00,803054,52,1
