trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-050100_M42_312,8:21:00,8:21:00,403239,1,4
MQ_A5-Weekday-SDon-050100_M42_312,8:22:26,8:22:26,403240,2,4
MQ_A5-Weekday-SDon-050100_M42_312,8:24:00,8:24:00,403241,3,4
MQ_A5-Weekday-SDon-050100_M42_312,8:25:03,8:25:03,403242,4,4
MQ_A5-Weekday-SDon-050100_M42_312,8:26:50,8:26:50,403465,5,4
MQ_A5-Weekday-SDon-050100_M42_312,8:27:59,8:27:59,404160,6,4
MQ_A5-Weekday-SDon-050100_M42_312,8:28:56,8:28:56,403459,7,4
MQ_A5-Weekday-SDon-050100_M42_312,8:30:00,8:30:00,403245,8,3
MQ_A5-Weekday-SDon-050100_M42_312,8:30:28,8:30:28,403246,9,3
MQ_A5-Weekday-SDon-050100_M42_312,8:31:40,8:31:40,403247,10,3
MQ_A5-Weekday-SDon-050100_M42_312,8:32:41,8:32:41,403248,11,1
MQ_A5-Weekday-SDon-050100_M42_312,8:34:00,8:34:00,903046,12,1
