arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:55:00,16:55:00,401998,1,1
16:55:37,16:55:37,405315,2,1
16:56:00,16:56:00,401999,3,3
16:57:26,16:57:26,402000,4,3
16:59:58,16:59:58,402001,5,3
17:01:21,17:01:21,402002,6,4
17:02:49,17:02:49,402003,7,4
17:03:59,17:03:59,402004,8,4
17:06:00,17:06:00,402005,9,4
17:06:52,17:06:52,402006,10,4
17:10:00,17:10:00,404274,11,3
17:12:24,17:12:24,401078,12,3
17:14:00,17:14:00,401079,13,1
17:15:26,17:15:26,400482,14,1
17:16:18,17:16:18,400483,15,1
17:17:49,17:17:49,400484,16,1
17:19:04,17:19:04,403392,17,1
17:20:07,17:20:07,401084,18,1
17:21:01,17:21:01,401085,19,1
17:22:00,17:22:00,402016,20,1
17:22:41,17:22:41,402017,21,1
17:23:00,17:23:00,401977,22,1
