arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:22:00,8:22:00,403249,1,1
8:23:30,8:23:30,403251,2,1
8:24:59,8:24:59,403252,3,1
8:26:22,8:26:22,403253,4,1
8:28:00,8:28:00,904041,5,2
8:29:40,8:29:40,403805,6,2
8:30:29,8:30:29,403257,7,2
8:32:47,8:32:47,403830,8,3
8:34:00,8:34:00,403354,9,3
8:35:13,8:35:13,403259,10,3
8:38:00,8:38:00,401851,11,3
8:39:15,8:39:15,401852,12,3
8:40:40,8:40:40,401853,13,1
8:41:45,8:41:45,403486,14,1
8:43:09,8:43:09,405118,15,1
8:44:00,8:44:00,903082,16,1
