trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-056700_SB79_655,9:27:00,9:27:00,403522,1,1
MQ_A5-Weekday-SDon-056700_SB79_655,9:30:00,9:30:00,403523,2,1
MQ_A5-Weekday-SDon-056700_SB79_655,9:31:05,9:31:05,401024,3,2
MQ_A5-Weekday-SDon-056700_SB79_655,9:33:29,9:33:29,401867,4,2
MQ_A5-Weekday-SDon-056700_SB79_655,9:34:38,9:34:38,401868,5,2
MQ_A5-Weekday-SDon-056700_SB79_655,9:37:24,9:37:24,401869,6,2
MQ_A5-Weekday-SDon-056700_SB79_655,9:40:00,9:40:00,401870,7,1
MQ_A5-Weekday-SDon-056700_SB79_655,9:41:18,9:41:18,404858,8,1
MQ_A5-Weekday-SDon-056700_SB79_655,9:43:13,9:43:13,405169,9,1
MQ_A5-Weekday-SDon-056700_SB79_655,9:44:43,9:44:43,405369,10,1
MQ_A5-Weekday-SDon-056700_SB79_655,9:46:32,9:46:32,401875,11,1
MQ_A5-Weekday-SDon-056700_SB79_655,9:48:23,9:48:23,401876,12,1
MQ_A5-Weekday-SDon-056700_SB79_655,9:49:54,9:49:54,401877,13,1
MQ_A5-Weekday-SDon-056700_SB79_655,9:52:00,9:52:00,401878,14,1
