arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
1:10:00,1:10:00,903341,1,1
1:12:03,1:12:03,404008,2,1
1:12:35,1:12:35,402764,3,1
1:13:19,1:13:19,405186,4,1
1:13:47,1:13:47,402766,5,1
1:14:22,1:14:22,402767,6,1
1:15:25,1:15:25,402769,7,1
1:16:19,1:16:19,405069,8,1
1:17:07,1:17:07,402772,9,1
1:17:43,1:17:43,402773,10,1
1:18:13,1:18:13,402774,11,1
1:19:05,1:19:05,405070,12,1
1:20:00,1:20:00,404949,13,1
1:21:26,1:21:26,402638,14,1
1:22:22,1:22:22,402639,15,1
1:23:47,1:23:47,402641,16,1
1:24:54,1:24:54,402642,17,1
1:25:39,1:25:39,402643,18,1
1:26:56,1:26:56,402644,19,1
1:27:48,1:27:48,402645,20,1
1:29:03,1:29:03,402646,21,1
1:29:51,1:29:51,402647,22,1
1:31:05,1:31:05,405078,23,1
1:32:48,1:32:48,401458,24,1
1:33:33,1:33:33,401459,25,1
1:35:00,1:35:00,402653,26,1
1:35:54,1:35:54,402723,27,1
1:37:01,1:37:01,405416,28,1
1:37:31,1:37:31,402657,29,1
1:38:51,1:38:51,402658,30,1
1:40:10,1:40:10,402659,31,1
1:41:38,1:41:38,402660,32,1
1:42:21,1:42:21,402661,33,1
1:43:09,1:43:09,402662,34,1
1:44:00,1:44:00,404255,35,1
1:44:48,1:44:48,402805,36,1
1:45:39,1:45:39,405057,37,1
1:46:34,1:46:34,403416,38,1
1:47:01,1:47:01,402809,39,1
1:48:11,1:48:11,402811,40,1
1:49:23,1:49:23,403417,41,1
1:49:58,1:49:58,401973,42,1
1:50:31,1:50:31,401974,43,1
1:51:00,1:51:00,402816,44,1
1:51:44,1:51:44,403749,45,1
1:53:00,1:53:00,403418,46,1
1:53:22,1:53:22,402819,47,1
1:53:52,1:53:52,404947,48,1
1:54:29,1:54:29,405066,49,1
1:55:05,1:55:05,403419,50,1
1:55:48,1:55:48,404321,51,1
1:56:35,1:56:35,402826,52,1
1:57:07,1:57:07,404854,53,1
1:57:46,1:57:46,402829,54,1
1:58:07,1:58:07,403421,55,1
1:58:39,1:58:39,402831,56,1
1:59:00,1:59:00,403422,57,1
1:59:53,1:59:53,405406,58,1
2:00:23,2:00:23,402835,59,1
2:01:00,2:01:00,404171,60,1
2:01:42,2:01:42,402838,61,1
2:02:27,2:02:27,402839,62,1
2:02:58,2:02:58,403424,63,1
2:03:50,2:03:50,402842,64,1
2:05:00,2:05:00,403425,65,1
2:05:26,2:05:26,402845,66,1
2:06:06,2:06:06,405530,67,1
2:06:51,2:06:51,403821,68,1
2:07:43,2:07:43,403822,69,1
2:08:25,2:08:25,402851,70,1
2:08:55,2:08:55,402852,71,1
2:09:23,2:09:23,405272,72,1
2:10:00,2:10:00,402854,73,1
2:11:09,2:11:09,403772,74,1
2:12:05,2:12:05,402856,75,1
2:13:03,2:13:03,404106,76,1
2:14:04,2:14:04,402858,77,1
2:15:00,2:15:00,903148,78,1
