trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-038300_SBS86_954,6:23:00,6:23:00,405003,1,1
MQ_A5-Weekday-038300_SBS86_954,6:23:45,6:23:45,401916,2,1
MQ_A5-Weekday-038300_SBS86_954,6:25:39,6:25:39,404859,3,1
MQ_A5-Weekday-038300_SBS86_954,6:26:58,6:26:58,401919,4,1
MQ_A5-Weekday-038300_SBS86_954,6:28:34,6:28:34,401920,5,1
MQ_A5-Weekday-038300_SBS86_954,6:29:41,6:29:41,401921,6,2
MQ_A5-Weekday-038300_SBS86_954,6:30:55,6:30:55,401922,7,2
MQ_A5-Weekday-038300_SBS86_954,6:32:07,6:32:07,401924,8,2
MQ_A5-Weekday-038300_SBS86_954,6:33:00,6:33:00,401925,9,2
MQ_A5-Weekday-038300_SBS86_954,6:35:04,6:35:04,401926,10,2
MQ_A5-Weekday-038300_SBS86_954,6:37:32,6:37:32,401927,11,2
MQ_A5-Weekday-038300_SBS86_954,6:38:29,6:38:29,404308,12,2
MQ_A5-Weekday-038300_SBS86_954,6:39:27,6:39:27,401929,13,1
MQ_A5-Weekday-038300_SBS86_954,6:40:02,6:40:02,803166,14,1
MQ_A5-Weekday-038300_SBS86_954,6:41:00,6:41:00,403518,15,1
