arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:27:00,14:27:00,405003,1,1
14:28:11,14:28:11,401916,2,1
14:30:16,14:30:16,401917,3,1
14:31:39,14:31:39,402345,4,2
14:33:18,14:33:18,402346,5,2
14:34:39,14:34:39,402347,6,2
14:36:57,14:36:57,402348,7,2
14:38:22,14:38:22,402349,8,2
14:40:23,14:40:23,403726,9,2
14:42:00,14:42:00,402351,10,2
14:44:10,14:44:10,403297,11,2
14:47:00,14:47:00,903344,12,2
14:48:46,14:48:46,402355,13,2
14:49:53,14:49:53,405389,14,2
14:53:33,14:53:33,404266,15,2
14:56:42,14:56:42,402222,16,2
14:59:00,14:59:00,402223,17,2
15:01:21,15:01:21,402224,18,2
15:02:59,15:02:59,403617,19,2
15:06:00,15:06:00,803117,20,2
15:07:50,15:07:50,402228,21,2
15:10:47,15:10:47,402229,22,2
15:13:18,15:13:18,400744,23,2
15:15:00,15:15:00,400745,24,1
15:17:45,15:17:45,402233,25,1
15:20:02,15:20:02,403986,26,1
15:24:00,15:24:00,903074,27,1
