trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-071500_M57_458,11:55:00,11:55:00,402296,1,2
MQ_A5-Weekday-071500_M57_458,11:57:00,11:57:00,402298,2,2
MQ_A5-Weekday-071500_M57_458,11:58:53,11:58:53,402299,3,2
MQ_A5-Weekday-071500_M57_458,12:00:41,12:00:41,402300,4,2
MQ_A5-Weekday-071500_M57_458,12:01:56,12:01:56,402301,5,2
MQ_A5-Weekday-071500_M57_458,12:04:05,12:04:05,402303,6,1
MQ_A5-Weekday-071500_M57_458,12:06:00,12:06:00,400124,7,1
MQ_A5-Weekday-071500_M57_458,12:07:03,12:07:03,405491,8,1
MQ_A5-Weekday-071500_M57_458,12:08:15,12:08:15,404122,9,1
MQ_A5-Weekday-071500_M57_458,12:14:05,12:14:05,401245,10,1
MQ_A5-Weekday-071500_M57_458,12:15:29,12:15:29,403981,11,1
MQ_A5-Weekday-071500_M57_458,12:17:00,12:17:00,403610,12,1
MQ_A5-Weekday-071500_M57_458,12:19:12,12:19:12,403611,13,1
MQ_A5-Weekday-071500_M57_458,12:20:58,12:20:58,403612,14,1
MQ_A5-Weekday-071500_M57_458,12:22:00,12:22:00,400751,15,1
MQ_A5-Weekday-071500_M57_458,12:23:17,12:23:17,403036,16,1
MQ_A5-Weekday-071500_M57_458,12:24:21,12:24:21,405071,17,1
MQ_A5-Weekday-071500_M57_458,12:26:02,12:26:02,405112,18,1
MQ_A5-Weekday-071500_M57_458,12:28:00,12:28:00,803056,19,1
