trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-125100_SBS15_457,20:51:00,20:51:00,401732,1,1
OF_A5-Weekday-125100_SBS15_457,20:51:39,20:51:39,401738,2,1
OF_A5-Weekday-125100_SBS15_457,20:54:39,20:54:39,405348,3,1
OF_A5-Weekday-125100_SBS15_457,20:57:41,20:57:41,405653,4,1
OF_A5-Weekday-125100_SBS15_457,21:00:00,21:00:00,803182,5,2
OF_A5-Weekday-125100_SBS15_457,21:03:19,21:03:19,903129,6,2
OF_A5-Weekday-125100_SBS15_457,21:06:04,21:06:04,401756,7,2
OF_A5-Weekday-125100_SBS15_457,21:09:50,21:09:50,401761,8,2
OF_A5-Weekday-125100_SBS15_457,21:13:39,21:13:39,401765,9,3
OF_A5-Weekday-125100_SBS15_457,21:16:02,21:16:02,401768,10,3
OF_A5-Weekday-125100_SBS15_457,21:18:49,21:18:49,401771,11,3
OF_A5-Weekday-125100_SBS15_457,21:21:41,21:21:41,405342,12,3
OF_A5-Weekday-125100_SBS15_457,21:23:28,21:23:28,403525,13,3
OF_A5-Weekday-125100_SBS15_457,21:25:20,21:25:20,401779,14,3
OF_A5-Weekday-125100_SBS15_457,21:28:28,21:28:28,405340,15,3
OF_A5-Weekday-125100_SBS15_457,21:33:03,21:33:03,803109,16,2
OF_A5-Weekday-125100_SBS15_457,21:34:00,21:34:00,403849,17,2
OF_A5-Weekday-125100_SBS15_457,21:37:09,21:37:09,405373,18,1
OF_A5-Weekday-125100_SBS15_457,21:40:54,21:40:54,402112,19,1
OF_A5-Weekday-125100_SBS15_457,21:44:17,21:44:17,403590,20,1
OF_A5-Weekday-125100_SBS15_457,21:46:08,21:46:08,403754,21,1
OF_A5-Weekday-125100_SBS15_457,21:49:00,21:49:00,803120,22,1
