arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:04:00,15:04:00,402221,1,1
15:06:00,15:06:00,402222,2,1
15:08:00,15:08:00,402223,3,1
15:10:01,15:10:01,402224,4,1
15:11:25,15:11:25,403617,5,1
15:14:00,15:14:00,803117,6,1
15:15:38,15:15:38,402228,7,2
15:18:15,15:18:15,402229,8,2
15:20:30,15:20:30,400744,9,3
15:22:00,15:22:00,400745,10,3
15:25:00,15:25:00,402233,11,3
15:27:29,15:27:29,403986,12,2
15:30:20,15:30:20,405562,13,2
15:32:18,15:32:18,405353,14,2
15:34:21,15:34:21,405468,15,2
15:36:00,15:36:00,403076,16,2
15:37:20,15:37:20,403608,17,2
15:38:19,15:38:19,405086,18,2
15:39:37,15:39:37,400853,19,2
15:41:00,15:41:00,400854,20,2
