arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:46:00,17:46:00,903351,1,1
17:48:12,17:48:12,400449,2,1
17:50:20,17:50:20,403978,3,2
17:52:45,17:52:45,400452,4,2
17:54:55,17:54:55,400453,5,2
17:56:47,17:56:47,400454,6,2
17:59:58,17:59:58,403979,7,2
18:02:02,18:02:02,400457,8,2
18:05:00,18:05:00,400258,9,2
18:06:22,18:06:22,400259,10,2
18:08:09,18:08:09,400461,11,2
18:09:08,18:09:08,400462,12,2
18:09:47,18:09:47,404949,13,2
18:11:45,18:11:45,402638,14,2
18:13:50,18:13:50,403698,15,2
18:15:43,18:15:43,405467,16,1
18:17:16,18:17:16,400467,17,1
18:18:45,18:18:45,400468,18,1
18:20:28,18:20:28,400469,19,1
18:21:42,18:21:42,400470,20,1
18:22:44,18:22:44,400471,21,1
18:24:29,18:24:29,400472,22,1
18:25:57,18:25:57,400473,23,1
18:27:28,18:27:28,400474,24,1
18:29:09,18:29:09,400475,25,1
18:30:13,18:30:13,400476,26,1
18:32:00,18:32:00,400477,27,1
18:33:26,18:33:26,400479,28,2
18:34:45,18:34:45,405093,29,2
18:36:24,18:36:24,400482,30,2
18:37:06,18:37:06,400483,31,1
18:38:20,18:38:20,400484,32,1
18:39:12,18:39:12,400485,33,1
18:40:26,18:40:26,400486,34,2
18:42:06,18:42:06,400290,35,2
18:43:44,18:43:44,404278,36,2
18:45:00,18:45:00,400292,37,2
18:46:01,18:46:01,400108,38,2
18:46:48,18:46:48,400109,39,2
18:47:32,18:47:32,400110,40,2
18:48:21,18:48:21,400111,41,2
18:49:46,18:49:46,404081,42,2
18:50:44,18:50:44,404168,43,2
18:51:20,18:51:20,400115,44,1
18:52:08,18:52:08,400116,45,2
18:52:52,18:52:52,400117,46,2
18:53:56,18:53:56,400118,47,2
18:54:59,18:54:59,400119,48,2
18:56:33,18:56:33,400120,49,2
18:57:11,18:57:11,400121,50,2
18:57:51,18:57:51,400122,51,2
18:58:36,18:58:36,400123,52,2
19:00:00,19:00:00,400124,53,2
19:01:39,19:01:39,400125,54,2
19:03:36,19:03:36,400126,55,1
19:05:02,19:05:02,400127,56,2
19:06:01,19:06:01,400128,57,2
19:06:28,19:06:28,400129,58,1
19:09:32,19:09:32,400316,59,2
19:11:19,19:11:19,400131,60,2
19:12:31,19:12:31,450123,61,2
19:14:55,19:14:55,400133,62,2
19:16:07,19:16:07,404180,63,2
19:18:00,19:18:00,400135,64,2
19:19:23,19:19:23,400322,65,2
19:20:46,19:20:46,400323,66,2
19:22:15,19:22:15,400324,67,2
19:23:11,19:23:11,400325,68,2
19:24:35,19:24:35,404211,69,2
19:25:32,19:25:32,400327,70,2
19:27:00,19:27:00,400329,71,2
19:28:24,19:28:24,400330,72,2
19:29:45,19:29:45,400331,73,2
19:31:17,19:31:17,402857,74,2
19:32:16,19:32:16,400333,75,2
19:33:14,19:33:14,400334,76,2
19:34:15,19:34:15,400335,77,2
19:35:05,19:35:05,400336,78,2
19:36:14,19:36:14,400337,79,1
19:37:00,19:37:00,404010,80,1
