trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-062400_SBS34_858,10:24:00,10:24:00,803131,1,1
MQ_A5-Weekday-SDon-062400_SBS34_858,10:25:19,10:25:19,403191,2,1
MQ_A5-Weekday-SDon-062400_SBS34_858,10:27:14,10:27:14,403192,3,1
MQ_A5-Weekday-SDon-062400_SBS34_858,10:29:03,10:29:03,401818,4,1
MQ_A5-Weekday-SDon-062400_SBS34_858,10:30:39,10:30:39,401819,5,2
MQ_A5-Weekday-SDon-062400_SBS34_858,10:32:00,10:32:00,404820,6,2
MQ_A5-Weekday-SDon-062400_SBS34_858,10:34:20,10:34:20,401821,7,2
MQ_A5-Weekday-SDon-062400_SBS34_858,10:36:38,10:36:38,401822,8,2
MQ_A5-Weekday-SDon-062400_SBS34_858,10:38:48,10:38:48,401824,9,2
MQ_A5-Weekday-SDon-062400_SBS34_858,10:40:56,10:40:56,401826,10,2
MQ_A5-Weekday-SDon-062400_SBS34_858,10:42:00,10:42:00,401827,11,1
MQ_A5-Weekday-SDon-062400_SBS34_858,10:43:08,10:43:08,404950,12,1
MQ_A5-Weekday-SDon-062400_SBS34_858,10:44:00,10:44:00,903028,13,1
