trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-045800_M7_209,7:38:00,7:38:00,405579,1,1
OF_A5-Weekday-SDon-045800_M7_209,7:38:45,7:38:45,404991,2,1
OF_A5-Weekday-SDon-045800_M7_209,7:39:52,7:39:52,403914,3,1
OF_A5-Weekday-SDon-045800_M7_209,7:41:10,7:41:10,400929,4,1
OF_A5-Weekday-SDon-045800_M7_209,7:42:47,7:42:47,400731,5,1
OF_A5-Weekday-SDon-045800_M7_209,7:43:39,7:43:39,400732,6,1
OF_A5-Weekday-SDon-045800_M7_209,7:44:43,7:44:43,405582,7,1
OF_A5-Weekday-SDon-045800_M7_209,7:46:00,7:46:00,400933,8,1
OF_A5-Weekday-SDon-045800_M7_209,7:47:56,7:47:56,404039,9,1
OF_A5-Weekday-SDon-045800_M7_209,7:49:16,7:49:16,404040,10,1
OF_A5-Weekday-SDon-045800_M7_209,7:50:26,7:50:26,400936,11,1
OF_A5-Weekday-SDon-045800_M7_209,7:52:02,7:52:02,404043,12,1
OF_A5-Weekday-SDon-045800_M7_209,7:53:06,7:53:06,400938,13,1
OF_A5-Weekday-SDon-045800_M7_209,7:54:21,7:54:21,403132,14,1
OF_A5-Weekday-SDon-045800_M7_209,7:55:10,7:55:10,400940,15,1
OF_A5-Weekday-SDon-045800_M7_209,7:56:44,7:56:44,400941,16,1
OF_A5-Weekday-SDon-045800_M7_209,7:58:14,7:58:14,404992,17,1
OF_A5-Weekday-SDon-045800_M7_209,7:59:50,7:59:50,400943,18,1
OF_A5-Weekday-SDon-045800_M7_209,8:01:28,8:01:28,401014,19,1
OF_A5-Weekday-SDon-045800_M7_209,8:02:31,8:02:31,401015,20,1
OF_A5-Weekday-SDon-045800_M7_209,8:03:58,8:03:58,401016,21,1
OF_A5-Weekday-SDon-045800_M7_209,8:05:42,8:05:42,400747,22,1
OF_A5-Weekday-SDon-045800_M7_209,8:07:28,8:07:28,403271,23,1
OF_A5-Weekday-SDon-045800_M7_209,8:09:15,8:09:15,400750,24,2
OF_A5-Weekday-SDon-045800_M7_209,8:11:00,8:11:00,401021,25,2
OF_A5-Weekday-SDon-045800_M7_209,8:12:14,8:12:14,401022,26,2
OF_A5-Weekday-SDon-045800_M7_209,8:13:58,8:13:58,401023,27,3
OF_A5-Weekday-SDon-045800_M7_209,8:15:08,8:15:08,401024,28,3
OF_A5-Weekday-SDon-045800_M7_209,8:16:28,8:16:28,401025,29,2
OF_A5-Weekday-SDon-045800_M7_209,8:17:40,8:17:40,401026,30,2
OF_A5-Weekday-SDon-045800_M7_209,8:19:33,8:19:33,401027,31,1
OF_A5-Weekday-SDon-045800_M7_209,8:21:01,8:21:01,404320,32,2
OF_A5-Weekday-SDon-045800_M7_209,8:22:31,8:22:31,401029,33,2
OF_A5-Weekday-SDon-045800_M7_209,8:23:43,8:23:43,401030,34,2
OF_A5-Weekday-SDon-045800_M7_209,8:25:35,8:25:35,401031,35,2
OF_A5-Weekday-SDon-045800_M7_209,8:26:48,8:26:48,401032,36,2
OF_A5-Weekday-SDon-045800_M7_209,8:28:00,8:28:00,401033,37,2
OF_A5-Weekday-SDon-045800_M7_209,8:28:56,8:28:56,401034,38,2
OF_A5-Weekday-SDon-045800_M7_209,8:30:06,8:30:06,401035,39,2
OF_A5-Weekday-SDon-045800_M7_209,8:31:12,8:31:12,401036,40,1
OF_A5-Weekday-SDon-045800_M7_209,8:32:59,8:32:59,401037,41,1
OF_A5-Weekday-SDon-045800_M7_209,8:33:53,8:33:53,401038,42,1
OF_A5-Weekday-SDon-045800_M7_209,8:35:10,8:35:10,401039,43,2
OF_A5-Weekday-SDon-045800_M7_209,8:36:13,8:36:13,405087,44,2
OF_A5-Weekday-SDon-045800_M7_209,8:37:34,8:37:34,405092,45,2
OF_A5-Weekday-SDon-045800_M7_209,8:38:50,8:38:50,400394,46,2
OF_A5-Weekday-SDon-045800_M7_209,8:40:00,8:40:00,401044,47,2
OF_A5-Weekday-SDon-045800_M7_209,8:42:06,8:42:06,401045,48,2
OF_A5-Weekday-SDon-045800_M7_209,8:44:00,8:44:00,404341,49,1
OF_A5-Weekday-SDon-045800_M7_209,8:45:37,8:45:37,401047,50,1
OF_A5-Weekday-SDon-045800_M7_209,8:47:16,8:47:16,404333,51,2
OF_A5-Weekday-SDon-045800_M7_209,8:49:00,8:49:00,404334,52,2
OF_A5-Weekday-SDon-045800_M7_209,8:50:01,8:50:01,401051,53,1
OF_A5-Weekday-SDon-045800_M7_209,8:50:58,8:50:58,401052,54,1
OF_A5-Weekday-SDon-045800_M7_209,8:52:22,8:52:22,405014,55,1
OF_A5-Weekday-SDon-045800_M7_209,8:53:27,8:53:27,401055,56,2
OF_A5-Weekday-SDon-045800_M7_209,8:54:50,8:54:50,401056,57,2
OF_A5-Weekday-SDon-045800_M7_209,8:55:44,8:55:44,400062,58,1
OF_A5-Weekday-SDon-045800_M7_209,8:57:08,8:57:08,404335,59,1
OF_A5-Weekday-SDon-045800_M7_209,8:58:33,8:58:33,400065,60,1
OF_A5-Weekday-SDon-045800_M7_209,8:59:37,8:59:37,400066,61,1
OF_A5-Weekday-SDon-045800_M7_209,9:00:51,9:00:51,400067,62,1
OF_A5-Weekday-SDon-045800_M7_209,9:03:00,9:03:00,803003,63,1
