trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-079600_SBS14_712,13:16:00,13:16:00,450222,1,3
MQ_A5-Weekday-SDon-079600_SBS14_712,13:18:13,13:18:13,401507,2,3
MQ_A5-Weekday-SDon-079600_SBS14_712,13:21:00,13:21:00,404286,3,3
MQ_A5-Weekday-SDon-079600_SBS14_712,13:22:40,13:22:40,401575,4,3
MQ_A5-Weekday-SDon-079600_SBS14_712,13:24:50,13:24:50,401294,5,3
MQ_A5-Weekday-SDon-079600_SBS14_712,13:26:48,13:26:48,401577,6,3
MQ_A5-Weekday-SDon-079600_SBS14_712,13:29:57,13:29:57,404271,7,3
MQ_A5-Weekday-SDon-079600_SBS14_712,13:32:00,13:32:00,403556,8,3
MQ_A5-Weekday-SDon-079600_SBS14_712,13:33:18,13:33:18,401191,9,3
MQ_A5-Weekday-SDon-079600_SBS14_712,13:34:37,13:34:37,401192,10,3
MQ_A5-Weekday-SDon-079600_SBS14_712,13:36:02,13:36:02,401193,11,1
MQ_A5-Weekday-SDon-079600_SBS14_712,13:37:03,13:37:03,401194,12,1
MQ_A5-Weekday-SDon-079600_SBS14_712,13:38:25,13:38:25,401195,13,1
MQ_A5-Weekday-SDon-079600_SBS14_712,13:39:49,13:39:49,401587,14,1
MQ_A5-Weekday-SDon-079600_SBS14_712,13:41:02,13:41:02,401589,15,1
MQ_A5-Weekday-SDon-079600_SBS14_712,13:43:15,13:43:15,401591,16,1
MQ_A5-Weekday-SDon-079600_SBS14_712,13:45:24,13:45:24,401595,17,1
MQ_A5-Weekday-SDon-079600_SBS14_712,13:46:21,13:46:21,401596,18,1
MQ_A5-Weekday-SDon-079600_SBS14_712,13:47:31,13:47:31,403808,19,1
MQ_A5-Weekday-SDon-079600_SBS14_712,13:49:04,13:49:04,401599,20,1
MQ_A5-Weekday-SDon-079600_SBS14_712,13:50:47,13:50:47,401600,21,1
MQ_A5-Weekday-SDon-079600_SBS14_712,13:51:58,13:51:58,403557,22,1
MQ_A5-Weekday-SDon-079600_SBS14_712,13:54:00,13:54:00,903088,23,1
