trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-045800_SBS34_852,7:38:00,7:38:00,401497,1,4
MQ_A5-Weekday-SDon-045800_SBS34_852,7:39:29,7:39:29,405026,2,4
MQ_A5-Weekday-SDon-045800_SBS34_852,7:42:51,7:42:51,401818,3,4
MQ_A5-Weekday-SDon-045800_SBS34_852,7:44:34,7:44:34,401819,4,4
MQ_A5-Weekday-SDon-045800_SBS34_852,7:46:00,7:46:00,404820,5,4
MQ_A5-Weekday-SDon-045800_SBS34_852,7:48:20,7:48:20,401821,6,4
MQ_A5-Weekday-SDon-045800_SBS34_852,7:50:38,7:50:38,401822,7,4
MQ_A5-Weekday-SDon-045800_SBS34_852,7:52:48,7:52:48,401824,8,4
MQ_A5-Weekday-SDon-045800_SBS34_852,7:54:56,7:54:56,401826,9,4
MQ_A5-Weekday-SDon-045800_SBS34_852,7:56:00,7:56:00,401827,10,4
MQ_A5-Weekday-SDon-045800_SBS34_852,7:58:46,7:58:46,405336,11,3
MQ_A5-Weekday-SDon-045800_SBS34_852,8:01:17,8:01:17,401832,12,2
MQ_A5-Weekday-SDon-045800_SBS34_852,8:02:33,8:02:33,401833,13,2
MQ_A5-Weekday-SDon-045800_SBS34_852,8:04:08,8:04:08,402052,14,2
MQ_A5-Weekday-SDon-045800_SBS34_852,8:06:00,8:06:00,903027,15,2
