arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
4:00:00,4:00:00,405284,1,1
4:00:27,4:00:27,400088,2,1
4:01:44,4:01:44,400089,3,1
4:02:51,4:02:51,400091,4,1
4:04:17,4:04:17,400092,5,1
4:05:08,4:05:08,400093,6,1
4:06:00,4:06:00,400094,7,1
4:06:29,4:06:29,400095,8,1
4:06:50,4:06:50,400096,9,1
4:07:11,4:07:11,400097,10,1
4:07:43,4:07:43,400098,11,1
4:08:12,4:08:12,400099,12,1
4:09:14,4:09:14,404964,13,1
4:09:35,4:09:35,400102,14,1
4:09:57,4:09:57,400103,15,1
4:10:38,4:10:38,400105,16,1
4:11:00,4:11:00,400107,17,1
4:11:23,4:11:23,400108,18,1
4:11:52,4:11:52,400109,19,1
4:12:19,4:12:19,400110,20,1
4:12:49,4:12:49,400111,21,1
4:13:41,4:13:41,404081,22,1
4:14:18,4:14:18,404168,23,1
4:14:40,4:14:40,400115,24,1
4:15:09,4:15:09,400116,25,1
4:15:36,4:15:36,400117,26,1
4:16:16,4:16:16,400118,27,1
4:16:54,4:16:54,400119,28,1
4:17:52,4:17:52,400120,29,1
4:18:16,4:18:16,400121,30,1
4:18:40,4:18:40,400122,31,1
4:19:08,4:19:08,400123,32,1
4:20:00,4:20:00,400124,33,1
4:20:44,4:20:44,400125,34,1
4:21:36,4:21:36,400126,35,1
4:22:15,4:22:15,400127,36,1
4:22:41,4:22:41,400128,37,1
4:23:13,4:23:13,400512,38,1
4:24:22,4:24:22,403266,39,1
4:25:09,4:25:09,400514,40,1
4:25:57,4:25:57,400515,41,1
4:26:45,4:26:45,400516,42,1
4:27:17,4:27:17,405179,43,1
4:28:00,4:28:00,400518,44,1
4:28:39,4:28:39,400322,45,1
4:29:26,4:29:26,400323,46,1
4:30:17,4:30:17,400324,47,1
4:30:49,4:30:49,400325,48,1
4:31:37,4:31:37,404211,49,1
4:32:10,4:32:10,400327,50,1
4:33:00,4:33:00,400329,51,1
4:33:40,4:33:40,400330,52,1
4:34:18,4:34:18,400331,53,1
4:35:01,4:35:01,402857,54,1
4:35:28,4:35:28,400333,55,1
4:35:56,4:35:56,400334,56,1
4:36:24,4:36:24,400335,57,1
4:36:48,4:36:48,400336,58,1
4:37:21,4:37:21,400337,59,1
4:37:51,4:37:51,400153,60,1
4:38:34,4:38:34,400154,61,1
4:39:03,4:39:03,400155,62,1
4:39:29,4:39:29,403311,63,1
4:39:55,4:39:55,404916,64,1
4:40:22,4:40:22,400157,65,1
4:42:00,4:42:00,404823,66,1
