trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-076500_M1_110,12:45:00,12:45:00,405527,1,1
OF_A5-Weekday-076500_M1_110,12:47:37,12:47:37,400003,2,1
OF_A5-Weekday-076500_M1_110,12:49:22,12:49:22,404120,3,1
OF_A5-Weekday-076500_M1_110,12:50:50,12:50:50,404936,4,1
OF_A5-Weekday-076500_M1_110,12:53:20,12:53:20,400007,5,1
OF_A5-Weekday-076500_M1_110,12:55:04,12:55:04,403782,6,1
OF_A5-Weekday-076500_M1_110,12:56:17,12:56:17,403316,7,1
OF_A5-Weekday-076500_M1_110,13:00:00,13:00:00,405380,8,1
OF_A5-Weekday-076500_M1_110,13:01:29,13:01:29,400352,9,1
OF_A5-Weekday-076500_M1_110,13:04:40,13:04:40,400190,10,1
OF_A5-Weekday-076500_M1_110,13:06:22,13:06:22,400191,11,1
OF_A5-Weekday-076500_M1_110,13:08:53,13:08:53,403458,12,1
OF_A5-Weekday-076500_M1_110,13:10:24,13:10:24,400018,13,1
OF_A5-Weekday-076500_M1_110,13:12:31,13:12:31,400019,14,1
OF_A5-Weekday-076500_M1_110,13:15:23,13:15:23,400021,15,1
OF_A5-Weekday-076500_M1_110,13:17:30,13:17:30,400022,16,1
OF_A5-Weekday-076500_M1_110,13:19:38,13:19:38,400023,17,1
OF_A5-Weekday-076500_M1_110,13:21:00,13:21:00,400024,18,1
OF_A5-Weekday-076500_M1_110,13:23:06,13:23:06,403837,19,1
OF_A5-Weekday-076500_M1_110,13:24:52,13:24:52,405490,20,1
OF_A5-Weekday-076500_M1_110,13:26:19,13:26:19,404994,21,1
OF_A5-Weekday-076500_M1_110,13:27:19,13:27:19,400028,22,1
OF_A5-Weekday-076500_M1_110,13:28:40,13:28:40,404905,23,1
OF_A5-Weekday-076500_M1_110,13:30:44,13:30:44,400030,24,1
OF_A5-Weekday-076500_M1_110,13:32:05,13:32:05,400031,25,1
OF_A5-Weekday-076500_M1_110,13:34:02,13:34:02,400032,26,1
OF_A5-Weekday-076500_M1_110,13:35:23,13:35:23,400033,27,1
OF_A5-Weekday-076500_M1_110,13:37:37,13:37:37,400034,28,1
OF_A5-Weekday-076500_M1_110,13:40:03,13:40:03,400036,29,1
OF_A5-Weekday-076500_M1_110,13:41:37,13:41:37,400037,30,1
OF_A5-Weekday-076500_M1_110,13:43:22,13:43:22,400038,31,1
OF_A5-Weekday-076500_M1_110,13:44:41,13:44:41,400039,32,1
OF_A5-Weekday-076500_M1_110,13:46:00,13:46:00,404191,33,1
OF_A5-Weekday-076500_M1_110,13:47:14,13:47:14,400041,34,1
OF_A5-Weekday-076500_M1_110,13:48:48,13:48:48,400042,35,1
OF_A5-Weekday-076500_M1_110,13:49:40,13:49:40,400043,36,2
OF_A5-Weekday-076500_M1_110,13:50:19,13:50:19,400044,37,2
OF_A5-Weekday-076500_M1_110,13:51:23,13:51:23,400045,38,2
OF_A5-Weekday-076500_M1_110,13:52:18,13:52:18,400046,39,2
OF_A5-Weekday-076500_M1_110,13:53:20,13:53:20,400047,40,2
OF_A5-Weekday-076500_M1_110,13:54:11,13:54:11,400048,41,2
OF_A5-Weekday-076500_M1_110,13:55:42,13:55:42,405542,42,2
OF_A5-Weekday-076500_M1_110,13:57:00,13:57:00,405543,43,2
OF_A5-Weekday-076500_M1_110,13:58:00,13:58:00,400051,44,2
OF_A5-Weekday-076500_M1_110,13:59:33,13:59:33,403980,45,2
OF_A5-Weekday-076500_M1_110,14:00:33,14:00:33,400053,46,2
OF_A5-Weekday-076500_M1_110,14:01:33,14:01:33,400054,47,2
OF_A5-Weekday-076500_M1_110,14:02:32,14:02:32,400055,48,2
OF_A5-Weekday-076500_M1_110,14:03:32,14:03:32,400056,49,2
OF_A5-Weekday-076500_M1_110,14:05:03,14:05:03,400057,50,1
OF_A5-Weekday-076500_M1_110,14:06:33,14:06:33,403711,51,1
OF_A5-Weekday-076500_M1_110,14:07:32,14:07:32,400059,52,1
OF_A5-Weekday-076500_M1_110,14:08:36,14:08:36,400060,53,1
OF_A5-Weekday-076500_M1_110,14:09:35,14:09:35,400061,54,1
OF_A5-Weekday-076500_M1_110,14:11:23,14:11:23,400062,55,1
OF_A5-Weekday-076500_M1_110,14:12:51,14:12:51,404335,56,1
OF_A5-Weekday-076500_M1_110,14:14:21,14:14:21,400065,57,1
OF_A5-Weekday-076500_M1_110,14:15:28,14:15:28,400066,58,1
OF_A5-Weekday-076500_M1_110,14:16:45,14:16:45,400067,59,1
OF_A5-Weekday-076500_M1_110,14:19:00,14:19:00,803003,60,1
