arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:05:00,22:05:00,405308,1,1
22:07:08,22:07:08,404865,2,1
22:07:59,22:07:59,405086,3,1
22:08:57,22:08:57,400853,4,1
22:10:00,22:10:00,405237,5,1
22:11:35,22:11:35,403606,6,1
22:13:00,22:13:00,402269,7,1
22:13:50,22:13:50,401344,8,1
22:14:30,22:14:30,401345,9,1
22:19:14,22:19:14,403494,10,1
22:20:00,22:20:00,404994,11,1
22:20:35,22:20:35,405489,12,1
22:21:23,22:21:23,400029,13,1
22:22:38,22:22:38,402290,14,1
22:24:00,22:24:00,402292,15,1
22:24:41,22:24:41,402293,16,1
22:25:26,22:25:26,405365,17,1
22:26:21,22:26:21,402295,18,1
22:27:00,22:27:00,803058,19,1
