trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-094600_M35_308,15:46:00,15:46:00,402458,1,3
OF_A5-Weekday-SDon-094600_M35_308,15:46:36,15:46:36,402460,2,3
OF_A5-Weekday-SDon-094600_M35_308,15:47:05,15:47:05,402461,3,3
OF_A5-Weekday-SDon-094600_M35_308,15:50:45,15:50:45,404352,4,3
OF_A5-Weekday-SDon-094600_M35_308,15:51:19,15:51:19,405140,5,3
OF_A5-Weekday-SDon-094600_M35_308,15:52:00,15:52:00,404353,6,3
OF_A5-Weekday-SDon-094600_M35_308,15:54:34,15:54:34,903318,7,2
OF_A5-Weekday-SDon-094600_M35_308,15:55:32,15:55:32,803239,8,2
OF_A5-Weekday-SDon-094600_M35_308,15:56:40,15:56:40,404355,9,2
OF_A5-Weekday-SDon-094600_M35_308,15:57:40,15:57:40,404356,10,1
OF_A5-Weekday-SDon-094600_M35_308,15:58:00,15:58:00,803034,11,1
