arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:50:00,17:50:00,405054,1,1
17:52:41,17:52:41,405056,2,1
17:55:31,17:55:31,404969,3,1
17:56:38,17:56:38,404976,4,1
17:57:37,17:57:37,404977,5,1
17:59:06,17:59:06,404219,6,1
18:03:00,18:03:00,903280,7,1
18:04:02,18:04:02,404101,8,1
18:05:57,18:05:57,402085,9,1
18:07:00,18:07:00,401670,10,1
18:09:00,18:09:00,402088,11,1
18:10:50,18:10:50,402090,12,1
18:11:49,18:11:49,402091,13,1
18:13:00,18:13:00,402092,14,1
18:13:37,18:13:37,402093,15,1
18:14:38,18:14:38,402094,16,1
18:15:37,18:15:37,402095,17,1
18:16:09,18:16:09,402096,18,1
18:17:06,18:17:06,402097,19,1
18:17:48,18:17:48,404922,20,1
18:19:00,18:19:00,903025,21,1
